###### GATHER WARNING ######
# NO Gathering method specified ! 
# Thus : if the system is requested to be gathered, 
# the gathering will be done according to the 1st atom of the previous molecule
#
#     time		PeriodicTorsion%1:4,6,8,10		
81725.000000000		150.919		
81726.000000000		135.387		
81727.000000000		143.937		
81728.000000000		136.941		
81729.000000000		116.099		
81730.000000000		130.089		
81731.000000000		114.874		
81732.000000000		120.774		
81733.000000000		126.457		
81734.000000000		116.567		
81735.000000000		136.994		
81736.000000000		168.638		
81737.000000000		139.719		
81738.000000000		106.133		
81739.000000000		113.179		
81740.000000000		139.038		
81741.000000000		124.264		
81742.000000000		140.311		
81743.000000000		102.692		
81744.000000000		109.179		
81745.000000000		127.22		
81746.000000000		160.044		
81747.000000000		135.981		
81748.000000000		107.127		
81749.000000000		119.598		
81750.000000000		106.988		
81751.000000000		129.444		
81752.000000000		141.209		
81753.000000000		132.328		
81754.000000000		110.266		
81755.000000000		99.8591		
81756.000000000		135.393		
81757.000000000		80.5632		
81758.000000000		98.8895		
81759.000000000		117.978		
81760.000000000		98.7696		
81761.000000000		128.894		
81762.000000000		106.066		
81763.000000000		114.43		
81764.000000000		78.6881		
81765.000000000		125.788		
81766.000000000		138.457		
81767.000000000		130.615		
81768.000000000		149.757		
81769.000000000		125.736		
81770.000000000		125.959		
81771.000000000		112.815		
81772.000000000		122.118		
81773.000000000		114.575		
81774.000000000		143.461		
81775.000000000		125.913		
81776.000000000		129.24		
81777.000000000		154.545		
81778.000000000		127.997		
81779.000000000		125.933		
81780.000000000		112.794		
81781.000000000		121.153		
81782.000000000		117.672		
81783.000000000		108.527		
81784.000000000		132.132		
81785.000000000		150.621		
81786.000000000		119.254		
81787.000000000		123.202		
81788.000000000		122.226		
81789.000000000		124.98		
81790.000000000		146.104		
81791.000000000		142.39		
81792.000000000		131.705		
81793.000000000		104.374		
81794.000000000		133.875		
81795.000000000		119.498		
81796.000000000		141.091		
81797.000000000		147.199		
81798.000000000		125.124		
81799.000000000		147.157		
81800.000000000		113.751		
81801.000000000		156.806		
81802.000000000		165.187		
81803.000000000		140.492		
81804.000000000		138.301		
81805.000000000		91.9224		
81806.000000000		104.563		
81807.000000000		125.628		
81808.000000000		141.296		
81809.000000000		128.214		
81810.000000000		119.472		
81811.000000000		99.1512		
81812.000000000		113.001		
81813.000000000		125.29		
81814.000000000		152.841		
81815.000000000		128.475		
81816.000000000		110.613		
81817.000000000		104.874		
81818.000000000		144.981		
81819.000000000		122.129		
81820.000000000		145.453		
81821.000000000		115.799		
81822.000000000		108.78		
81823.000000000		132.654		
81824.000000000		167.047		
81825.000000000		127.912		
81826.000000000		134.762		
81827.000000000		139.932		
81828.000000000		115.3		
81829.000000000		104.526		
81830.000000000		127.471		
81831.000000000		113.585		
81832.000000000		136.158		
81833.000000000		135.238		
81834.000000000		119.635		
81835.000000000		127.427		
81836.000000000		132.314		
81837.000000000		141.275		
81838.000000000		139.365		
81839.000000000		138.187		
81840.000000000		138.448		
81841.000000000		135.858		
81842.000000000		135.952		
81843.000000000		141.599		
81844.000000000		133.008		
81845.000000000		148.594		
81846.000000000		142.56		
81847.000000000		138.354		
81848.000000000		152.763		
81849.000000000		145.634		
81850.000000000		128.759		
81851.000000000		132.559		
81852.000000000		113.653		
81853.000000000		114.655		
81854.000000000		93.2189		
81855.000000000		121.458		
81856.000000000		138.173		
81857.000000000		139.456		
81858.000000000		145.514		
81859.000000000		121.84		
81860.000000000		135.678		
81861.000000000		93.7665		
81862.000000000		92.7049		
81863.000000000		87.2109		
81864.000000000		137.469		
81865.000000000		116.052		
81866.000000000		137.207		
81867.000000000		146.508		
81868.000000000		154.732		
81869.000000000		152.415		
81870.000000000		138.567		
81871.000000000		131.799		
81872.000000000		108.44		
81873.000000000		106.295		
81874.000000000		92.0371		
81875.000000000		106.516		
81876.000000000		96.386		
81877.000000000		119.302		
81878.000000000		131.666		
81879.000000000		144.101		
81880.000000000		146.617		
81881.000000000		108.999		
81882.000000000		171.879		
81883.000000000		137.436		
81884.000000000		112.456		
81885.000000000		121.56		
81886.000000000		133.387		
81887.000000000		113.015		
81888.000000000		100.963		
81889.000000000		115.196		
81890.000000000		141.674		
81891.000000000		140.864		
81892.000000000		146.732		
81893.000000000		110.113		
81894.000000000		129.094		
81895.000000000		118.443		
81896.000000000		135.126		
81897.000000000		134.26		
81898.000000000		135.163		
81899.000000000		119.635		
81900.000000000		121.721		
81901.000000000		138.943		
81902.000000000		148.416		
81903.000000000		146.178		
81904.000000000		138.983		
81905.000000000		107.459		
81906.000000000		167.358		
81907.000000000		132.808		
81908.000000000		99.2041		
81909.000000000		106.891		
81910.000000000		100.619		
81911.000000000		113.084		
81912.000000000		116.601		
81913.000000000		140.54		
81914.000000000		115.091		
81915.000000000		114.587		
81916.000000000		125.901		
81917.000000000		145.71		
81918.000000000		107.86		
81919.000000000		114.996		
81920.000000000		113.183		
81921.000000000		125.817		
81922.000000000		119.737		
81923.000000000		126.733		
81924.000000000		122.487		
81925.000000000		101.624		
81926.000000000		134.258		
81927.000000000		130.414		
81928.000000000		103.351		
81929.000000000		140.634		
81930.000000000		118.542		
81931.000000000		82.3265		
81932.000000000		135.119		
81933.000000000		146.258		
81934.000000000		148.427		
81935.000000000		148.155		
81936.000000000		135.95		
81937.000000000		107.271		
81938.000000000		90.6065		
81939.000000000		82.1066		
81940.000000000		118.872		
81941.000000000		132.258		
81942.000000000		127.449		
81943.000000000		111.232		
81944.000000000		125.238		
81945.000000000		142.678		
81946.000000000		120.449		
81947.000000000		133.914		
81948.000000000		137.265		
81949.000000000		139.15		
81950.000000000		140.892		
81951.000000000		140.04		
81952.000000000		131.209		
81953.000000000		145.397		
81954.000000000		109.205		
81955.000000000		90.682		
81956.000000000		131.269		
81957.000000000		131.788		
81958.000000000		111.055		
81959.000000000		122.033		
81960.000000000		118.963		
81961.000000000		142.611		
81962.000000000		131.124		
81963.000000000		130.513		
81964.000000000		142.695		
81965.000000000		122.593		
81966.000000000		92.8611		
81967.000000000		140.807		
81968.000000000		101.978		
81969.000000000		121.976		
81970.000000000		101.529		
81971.000000000		92.917		
81972.000000000		106.803		
81973.000000000		131.635		
81974.000000000		138.437		
81975.000000000		121.548		
81976.000000000		121.774		
81977.000000000		138.216		
81978.000000000		138.009		
81979.000000000		105.588		
81980.000000000		120.436		
81981.000000000		122.848		
81982.000000000		103.274		
81983.000000000		132.611		
81984.000000000		119.453		
81985.000000000		122.708		
81986.000000000		78.1895		
81987.000000000		121.591		
81988.000000000		121.366		
81989.000000000		127.918		
81990.000000000		123.647		
81991.000000000		139.302		
81992.000000000		140.923		
81993.000000000		136.852		
81994.000000000		144.82		
81995.000000000		86.8516		
81996.000000000		96.3331		
81997.000000000		102.98		
81998.000000000		103.491		
81999.000000000		138.16		
82000.000000000		121.274		
82001.000000000		141.259		
82002.000000000		129.157		
82003.000000000		112.228		
82004.000000000		123.817		
82005.000000000		144.248		
82006.000000000		149.36		
82007.000000000		143.797		
82008.000000000		148.063		
82009.000000000		122.399		
82010.000000000		100.22		
82011.000000000		125.651		
82012.000000000		145.331		
82013.000000000		129.718		
82014.000000000		128.633		
82015.000000000		125.75		
82016.000000000		172.771		
82017.000000000		138.696		
82018.000000000		149.085		
82019.000000000		143.276		
82020.000000000		127.416		
82021.000000000		134.676		
82022.000000000		132.774		
82023.000000000		122.66		
82024.000000000		139.632		
82025.000000000		100.845		
82026.000000000		95.3904		
82027.000000000		148.986		
82028.000000000		141.057		
82029.000000000		163.205		
82030.000000000		113.404		
82031.000000000		140.806		
82032.000000000		159.004		
82033.000000000		154.91		
82034.000000000		114.403		
82035.000000000		114.992		
82036.000000000		118.45		
82037.000000000		125.949		
82038.000000000		113.777		
82039.000000000		113.845		
82040.000000000		132.663		
82041.000000000		150.98		
82042.000000000		131.011		
82043.000000000		51.4189		
82044.000000000		119.256		
82045.000000000		99.7288		
82046.000000000		113.014		
82047.000000000		135.542		
82048.000000000		135.007		
82049.000000000		114.511		
82050.000000000		136.099		
82051.000000000		140.027		
82052.000000000		152.872		
82053.000000000		137.876		
82054.000000000		146.97		
82055.000000000		113.586		
82056.000000000		129.379		
82057.000000000		107.42		
82058.000000000		66.234		
82059.000000000		104.974		
82060.000000000		131.909		
82061.000000000		102.012		
82062.000000000		141.577		
82063.000000000		121.675		
82064.000000000		121.619		
82065.000000000		131.664		
82066.000000000		137.512		
82067.000000000		107.636		
82068.000000000		141.228		
82069.000000000		163.218		
82070.000000000		139.222		
82071.000000000		133.25		
82072.000000000		128.224		
82073.000000000		148.51		
82074.000000000		120.047		
82075.000000000		123.442		
82076.000000000		131.583		
82077.000000000		119.629		
82078.000000000		101.547		
82079.000000000		129.165		
82080.000000000		77.3762		
82081.000000000		130.271		
82082.000000000		94.0881		
82083.000000000		109.369		
82084.000000000		141.849		
82085.000000000		143.231		
82086.000000000		105.711		
82087.000000000		108.094		
82088.000000000		139.588		
82089.000000000		149.796		
82090.000000000		145.211		
82091.000000000		158.219		
82092.000000000		130.991		
82093.000000000		142.784		
82094.000000000		149.184		
82095.000000000		130.6		
82096.000000000		136.267		
82097.000000000		151.637		
82098.000000000		112.05		
82099.000000000		159.49		
82100.000000000		138.722		
82101.000000000		138.636		
82102.000000000		136.59		
82103.000000000		161.813		
82104.000000000		144.595		
82105.000000000		110.974		
82106.000000000		141.753		
82107.000000000		142.837		
82108.000000000		127.399		
82109.000000000		108.069		
82110.000000000		144.986		
82111.000000000		133.969		
82112.000000000		151.543		
82113.000000000		146.689		
82114.000000000		139.83		
82115.000000000		129.269		
82116.000000000		124.386		
82117.000000000		118.701		
82118.000000000		110.261		
82119.000000000		111.287		
82120.000000000		133.299		
82121.000000000		142.086		
82122.000000000		150.85		
82123.000000000		154.815		
82124.000000000		158.006		
82125.000000000		115.293		
82126.000000000		112.342		
82127.000000000		109.856		
82128.000000000		151.649		
82129.000000000		135.431		
82130.000000000		161.727		
82131.000000000		144.245		
82132.000000000		136.097		
82133.000000000		175.629		
82134.000000000		129.424		
82135.000000000		133.733		
82136.000000000		131.922		
82137.000000000		161.332		
82138.000000000		124.344		
82139.000000000		132.261		
82140.000000000		123.548		
82141.000000000		141.299		
82142.000000000		149.197		
82143.000000000		129.436		
82144.000000000		113.418		
82145.000000000		115.07		
82146.000000000		134.819		
82147.000000000		167.638		
82148.000000000		144.195		
82149.000000000		118.089		
82150.000000000		137.467		
82151.000000000		140.519		
82152.000000000		133.989		
82153.000000000		135.394		
82154.000000000		128.253		
82155.000000000		133.358		
82156.000000000		162.224		
82157.000000000		132.961		
82158.000000000		133.305		
82159.000000000		136.187		
82160.000000000		126.652		
82161.000000000		151.351		
82162.000000000		130.448		
82163.000000000		105.301		
82164.000000000		102.257		
82165.000000000		83.0432		
82166.000000000		92.5011		
82167.000000000		133.662		
82168.000000000		123.006		
82169.000000000		145.944		
82170.000000000		138.3		
82171.000000000		109.123		
82172.000000000		113.714		
82173.000000000		113.726		
82174.000000000		137.715		
82175.000000000		146.449		
82176.000000000		142.605		
82177.000000000		112.105		
82178.000000000		135.835		
82179.000000000		105.578		
82180.000000000		146.731		
82181.000000000		160.703		
82182.000000000		128.198		
82183.000000000		111.405		
82184.000000000		133.902		
82185.000000000		114.085		
82186.000000000		119.437		
82187.000000000		131.466		
82188.000000000		124.228		
82189.000000000		150.948		
82190.000000000		133.348		
82191.000000000		143.002		
82192.000000000		126.392		
82193.000000000		115.735		
82194.000000000		115.864		
82195.000000000		142.263		
82196.000000000		135.695		
82197.000000000		107.915		
82198.000000000		140.828		
82199.000000000		142.506		
82200.000000000		136.799		
82201.000000000		147.564		
82202.000000000		130.225		
82203.000000000		130.014		
82204.000000000		134.093		
82205.000000000		132.76		
82206.000000000		137.985		
82207.000000000		127.695		
82208.000000000		123.555		
82209.000000000		153.233		
82210.000000000		137.421		
82211.000000000		117.62		
82212.000000000		113.043		
82213.000000000		102.829		
82214.000000000		120.089		
82215.000000000		131.262		
82216.000000000		108.436		
82217.000000000		127.187		
82218.000000000		135.914		
82219.000000000		132.756		
82220.000000000		131.177		
82221.000000000		133.274		
82222.000000000		88.154		
82223.000000000		151.942		
82224.000000000		147.963		
82225.000000000		118.911		
82226.000000000		127.342		
82227.000000000		124.581		
82228.000000000		122.723		
82229.000000000		131.51		
82230.000000000		136.125		
82231.000000000		144.539		
82232.000000000		122.143		
82233.000000000		131.94		
82234.000000000		140.767		
82235.000000000		109.649		
82236.000000000		157.537		
82237.000000000		138.631		
82238.000000000		95.9345		
82239.000000000		129.799		
82240.000000000		113.27		
82241.000000000		133.958		
82242.000000000		121.721		
82243.000000000		113.222		
82244.000000000		116.146		
82245.000000000		146.98		
82246.000000000		146.191		
82247.000000000		105.004		
82248.000000000		111.49		
82249.000000000		136.937		
82250.000000000		141.721		
82251.000000000		119.023		
82252.000000000		126.944		
82253.000000000		108.328		
82254.000000000		128.326		
82255.000000000		144.774		
82256.000000000		113.554		
82257.000000000		148.236		
82258.000000000		125.85		
82259.000000000		91.6705		
82260.000000000		95.7676		
82261.000000000		128.917		
82262.000000000		76.104		
82263.000000000		138.96		
82264.000000000		120.285		
82265.000000000		133.643		
82266.000000000		127.345		
82267.000000000		137.773		
82268.000000000		126.955		
82269.000000000		129.993		
82270.000000000		134.581		
82271.000000000		137.364		
82272.000000000		135.968		
82273.000000000		115.765		
82274.000000000		101.675		
82275.000000000		120.966		
82276.000000000		94.3915		
82277.000000000		132.646		
82278.000000000		145.384		
82279.000000000		157.272		
82280.000000000		115.329		
82281.000000000		106.791		
82282.000000000		106.85		
82283.000000000		119.765		
82284.000000000		125.498		
82285.000000000		141.493		
82286.000000000		105.269		
82287.000000000		111.954		
82288.000000000		89.151		
82289.000000000		113.607		
82290.000000000		111.484		
82291.000000000		151.617		
82292.000000000		124.529		
82293.000000000		50.0479		
82294.000000000		116.588		
82295.000000000		148.189		
82296.000000000		129.008		
82297.000000000		120.143		
82298.000000000		166.581		
82299.000000000		151.839		
82300.000000000		137.69		
82301.000000000		116.312		
82302.000000000		141.582		
82303.000000000		133.247		
82304.000000000		114.612		
82305.000000000		125.719		
82306.000000000		155.081		
82307.000000000		148.958		
82308.000000000		118.475		
82309.000000000		152.808		
82310.000000000		122.015		
82311.000000000		135.689		
82312.000000000		113.389		
82313.000000000		132.052		
82314.000000000		86.0076		
82315.000000000		124.7		
82316.000000000		137.259		
82317.000000000		120.559		
82318.000000000		141.449		
82319.000000000		123.081		
82320.000000000		140.049		
82321.000000000		141.821		
82322.000000000		112.589		
82323.000000000		104.811		
82324.000000000		140.937		
82325.000000000		111.997		
82326.000000000		134.135		
82327.000000000		129.034		
82328.000000000		115.936		
82329.000000000		116.81		
82330.000000000		85.5138		
82331.000000000		159.698		
82332.000000000		143.038		
82333.000000000		126.119		
82334.000000000		127.282		
82335.000000000		114.644		
82336.000000000		110.371		
82337.000000000		138.226		
82338.000000000		153.029		
82339.000000000		154.317		
82340.000000000		145.687		
82341.000000000		135.205		
82342.000000000		127.311		
82343.000000000		141.004		
82344.000000000		101.471		
82345.000000000		137.737		
82346.000000000		105.606		
82347.000000000		83.5106		
82348.000000000		137.949		
82349.000000000		125.898		
82350.000000000		138.095		
82351.000000000		82.9375		
82352.000000000		138.424		
82353.000000000		87.6955		
82354.000000000		110.165		
82355.000000000		120.025		
82356.000000000		123.235		
82357.000000000		118.587		
82358.000000000		150.489		
82359.000000000		109.906		
82360.000000000		125.08		
82361.000000000		124.91		
82362.000000000		111.321		
82363.000000000		168.641		
82364.000000000		115.091		
82365.000000000		118.298		
82366.000000000		112.036		
82367.000000000		138.173		
82368.000000000		100.805		
82369.000000000		79.7362		
82370.000000000		82.305		
82371.000000000		71.125		
82372.000000000		59.4391		
82373.000000000		51.0936		
82374.000000000		85.1921		
82375.000000000		59.4681		
82376.000000000		64.6748		
82377.000000000		119.026		
82378.000000000		107.376		
82379.000000000		94.501		
82380.000000000		82.6105		
82381.000000000		151.184		
82382.000000000		156.081		
82383.000000000		153.46		
82384.000000000		132.956		
82385.000000000		129.118		
82386.000000000		146.281		
82387.000000000		109.609		
82388.000000000		112.077		
82389.000000000		113.967		
82390.000000000		150.575		
82391.000000000		136.689		
82392.000000000		137.144		
82393.000000000		108.834		
82394.000000000		135.088		
82395.000000000		128.373		
82396.000000000		147.844		
82397.000000000		117.596		
82398.000000000		152.491		
82399.000000000		120.944		
82400.000000000		117.092		
82401.000000000		104.941		
82402.000000000		119.562		
82403.000000000		151.259		
82404.000000000		121.046		
82405.000000000		109.327		
82406.000000000		125.406		
82407.000000000		136.405		
82408.000000000		116.832		
82409.000000000		120.821		
82410.000000000		109.181		
82411.000000000		116.701		
82412.000000000		132.607		
82413.000000000		130.29		
82414.000000000		143.101		
82415.000000000		155.749		
82416.000000000		103.062		
82417.000000000		155.125		
82418.000000000		103.238		
82419.000000000		140.419		
82420.000000000		120.956		
82421.000000000		113.972		
82422.000000000		107.76		
82423.000000000		136.808		
82424.000000000		117.541		
82425.000000000		120.56		
82426.000000000		106.111		
82427.000000000		123.706		
82428.000000000		93.2951		
82429.000000000		109.721		
82430.000000000		78.8282		
82431.000000000		125.541		
82432.000000000		113.972		
82433.000000000		118.788		
82434.000000000		136.928		
82435.000000000		163.138		
82436.000000000		127.061		
82437.000000000		104.006		
82438.000000000		113.605		
82439.000000000		114.4		
82440.000000000		99.437		
82441.000000000		105.457		
82442.000000000		139.243		
82443.000000000		120.842		
82444.000000000		128.032		
82445.000000000		110.979		
82446.000000000		139.675		
82447.000000000		163.942		
82448.000000000		134.677		
82449.000000000		97.1187		
82450.000000000		96.7814		
82451.000000000		118.171		
82452.000000000		102.657		
82453.000000000		154.469		
82454.000000000		136.313		
82455.000000000		137.622		
82456.000000000		149.7		
82457.000000000		131.751		
82458.000000000		104.29		
82459.000000000		128.295		
82460.000000000		124.172		
82461.000000000		112.487		
82462.000000000		141.403		
82463.000000000		117.172		
82464.000000000		133.172		
82465.000000000		151.301		
82466.000000000		123.847		
82467.000000000		137.232		
82468.000000000		130.877		
82469.000000000		108.412		
82470.000000000		117.501		
82471.000000000		147.765		
82472.000000000		141.527		
82473.000000000		135.897		
82474.000000000		115.664		
82475.000000000		134.166		
82476.000000000		128.77		
82477.000000000		133.279		
82478.000000000		139.541		
82479.000000000		136.47		
82480.000000000		123.021		
82481.000000000		116.539		
82482.000000000		153.976		
82483.000000000		125.052		
82484.000000000		109.564		
82485.000000000		129.249		
82486.000000000		147.771		
82487.000000000		138.249		
82488.000000000		136.576		
82489.000000000		131.971		
82490.000000000		143.089		
82491.000000000		106.976		
82492.000000000		152.762		
82493.000000000		111.375		
82494.000000000		153.807		
82495.000000000		156.799		
82496.000000000		151.244		
82497.000000000		88.2409		
82498.000000000		120.83		
82499.000000000		132.004		
82500.000000000		141.247		
82501.000000000		144.195		
82502.000000000		158.697		
82503.000000000		141.805		
82504.000000000		152.347		
82505.000000000		120.554		
82506.000000000		109.975		
82507.000000000		145.579		
82508.000000000		136.118		
82509.000000000		148.198		
82510.000000000		164.797		
82511.000000000		130.541		
82512.000000000		132.117		
82513.000000000		135.72		
82514.000000000		133.776		
82515.000000000		116.837		
82516.000000000		137.938		
82517.000000000		119.845		
82518.000000000		125.226		
82519.000000000		122.267		
82520.000000000		140.962		
82521.000000000		136.913		
82522.000000000		128.055		
82523.000000000		128.705		
82524.000000000		133.612		
82525.000000000		123.648		
82526.000000000		88.8723		
82527.000000000		122.605		
82528.000000000		113.612		
82529.000000000		148.14		
82530.000000000		110.746		
82531.000000000		103.718		
82532.000000000		80.9622		
82533.000000000		132.924		
82534.000000000		137.526		
82535.000000000		138.969		
82536.000000000		148.126		
82537.000000000		106.927		
82538.000000000		144.193		
82539.000000000		153.264		
82540.000000000		135.1		
82541.000000000		160.232		
82542.000000000		129.974		
82543.000000000		128.117		
82544.000000000		145.408		
82545.000000000		120.563		
82546.000000000		130.115		
82547.000000000		149.515		
82548.000000000		142.529		
82549.000000000		142.988		
82550.000000000		101.696		
82551.000000000		128.298		
82552.000000000		123.171		
82553.000000000		123.821		
82554.000000000		113.113		
82555.000000000		128.669		
82556.000000000		59.6157		
82557.000000000		99.8935		
82558.000000000		115.603		
82559.000000000		129.763		
82560.000000000		150.522		
82561.000000000		124.747		
82562.000000000		111.653		
82563.000000000		133.892		
82564.000000000		123.902		
82565.000000000		106.273		
82566.000000000		141.912		
82567.000000000		165.921		
82568.000000000		124.23		
82569.000000000		135.154		
82570.000000000		137.261		
82571.000000000		136.085		
82572.000000000		117.449		
82573.000000000		166.381		
82574.000000000		141.099		
82575.000000000		137.923		
82576.000000000		122.66		
82577.000000000		160.214		
82578.000000000		137.88		
82579.000000000		143.41		
82580.000000000		147.114		
82581.000000000		139.093		
82582.000000000		147.672		
82583.000000000		153.027		
82584.000000000		129.573		
82585.000000000		150.801		
82586.000000000		144.728		
82587.000000000		120.62		
82588.000000000		100.803		
82589.000000000		137.065		
82590.000000000		103.543		
82591.000000000		151.08		
82592.000000000		121.67		
82593.000000000		118.921		
82594.000000000		137.36		
82595.000000000		139.11		
82596.000000000		88.7515		
82597.000000000		111.61		
82598.000000000		113.235		
82599.000000000		152.424		
82600.000000000		125.696		
82601.000000000		136.559		
82602.000000000		119.718		
82603.000000000		128.903		
82604.000000000		94.7131		
82605.000000000		147.802		
82606.000000000		111.796		
82607.000000000		84.7651		
82608.000000000		118.22		
82609.000000000		82.7675		
82610.000000000		131.083		
82611.000000000		127.817		
82612.000000000		142.075		
82613.000000000		115.771		
82614.000000000		126.391		
82615.000000000		122.193		
82616.000000000		134.027		
82617.000000000		146.195		
82618.000000000		114.941		
82619.000000000		131.884		
82620.000000000		116.621		
82621.000000000		136.594		
82622.000000000		130.693		
82623.000000000		155.19		
82624.000000000		139.493		
82625.000000000		108.078		
82626.000000000		126.285		
82627.000000000		118.417		
82628.000000000		73.7796		
82629.000000000		97.6525		
82630.000000000		132.703		
82631.000000000		139.027		
82632.000000000		143.81		
82633.000000000		148.601		
82634.000000000		129.814		
82635.000000000		97.5273		
82636.000000000		-177.417		
82637.000000000		116.739		
82638.000000000		73.4799		
82639.000000000		136.485		
82640.000000000		150.475		
82641.000000000		105.063		
82642.000000000		102.912		
82643.000000000		-27.3424		
82644.000000000		-5.93994		
82645.000000000		-11.0142		
82646.000000000		14.0247		
82647.000000000		-37.9892		
82648.000000000		-45.6188		
82649.000000000		-66.6912		
82650.000000000		-67.3792		
82651.000000000		-47.6781		
82652.000000000		-64.5041		
82653.000000000		-23.9757		
82654.000000000		-47.0545		
82655.000000000		-46.7247		
82656.000000000		-71.7554		
82657.000000000		-50.3552		
82658.000000000		-57.6869		
82659.000000000		-65.8212		
82660.000000000		-83.7461		
82661.000000000		-90.6226		
82662.000000000		-73.4841		
82663.000000000		-71.1156		
82664.000000000		-65.5099		
82665.000000000		-88.5171		
82666.000000000		-26.5033		
82667.000000000		-72.9469		
82668.000000000		-50.355		
82669.000000000		-41.9767		
82670.000000000		-28.1676		
82671.000000000		93.0654		
82672.000000000		117.239		
82673.000000000		156.184		
82674.000000000		149.888		
82675.000000000		145.244		
82676.000000000		118.008		
82677.000000000		124.287		
82678.000000000		97.2025		
82679.000000000		71.7851		
82680.000000000		116.658		
82681.000000000		146.252		
82682.000000000		72.5042		
82683.000000000		103.977		
82684.000000000		127.281		
82685.000000000		135.121		
82686.000000000		-176.412		
82687.000000000		148.853		
82688.000000000		118.876		
82689.000000000		117.763		
82690.000000000		136.535		
82691.000000000		139.786		
82692.000000000		130.52		
82693.000000000		110.448		
82694.000000000		156.134		
82695.000000000		170.783		
82696.000000000		127.056		
82697.000000000		140.271		
82698.000000000		123.619		
82699.000000000		155.149		
82700.000000000		98.3736		
82701.000000000		132.629		
82702.000000000		139.628		
82703.000000000		92.4022		
82704.000000000		155.233		
82705.000000000		167.614		
82706.000000000		161.341		
82707.000000000		167.519		
82708.000000000		161.186		
82709.000000000		150.168		
82710.000000000		169.597		
82711.000000000		144.56		
82712.000000000		109.444		
82713.000000000		147.251		
82714.000000000		105.26		
82715.000000000		159.681		
82716.000000000		145.599		
82717.000000000		113.571		
82718.000000000		89.062		
82719.000000000		136.166		
82720.000000000		148.801		
82721.000000000		140.915		
82722.000000000		130.434		
82723.000000000		112.037		
82724.000000000		150.033		
82725.000000000		132.302		
82726.000000000		114.55		
82727.000000000		174.774		
82728.000000000		135.862		
82729.000000000		141.01		
82730.000000000		89.6209		
82731.000000000		138.931		
82732.000000000		125.168		
82733.000000000		154.579		
82734.000000000		136.072		
82735.000000000		113.933		
82736.000000000		80.462		
82737.000000000		140.004		
82738.000000000		128.022		
82739.000000000		134.838		
82740.000000000		171.366		
82741.000000000		120.05		
82742.000000000		140.558		
82743.000000000		137.186		
82744.000000000		154.084		
82745.000000000		146.98		
82746.000000000		98.1285		
82747.000000000		178.592		
82748.000000000		114.756		
82749.000000000		170.526		
82750.000000000		134.48		
82751.000000000		167.486		
82752.000000000		115.002		
82753.000000000		153.977		
82754.000000000		127.246		
82755.000000000		82.8387		
82756.000000000		110.963		
82757.000000000		153.815		
82758.000000000		158.397		
82759.000000000		171.438		
82760.000000000		99.922		
82761.000000000		87.2062		
82762.000000000		91.7488		
82763.000000000		133.141		
82764.000000000		146.345		
82765.000000000		122.521		
82766.000000000		160.968		
82767.000000000		148.911		
82768.000000000		153.605		
82769.000000000		105.517		
82770.000000000		153.064		
82771.000000000		86.4537		
82772.000000000		135.275		
82773.000000000		84.0489		
82774.000000000		155.506		
82775.000000000		139.324		
82776.000000000		130.685		
82777.000000000		131.049		
82778.000000000		143.349		
82779.000000000		143.375		
82780.000000000		121.541		
82781.000000000		105.413		
82782.000000000		138.004		
82783.000000000		144.3		
82784.000000000		108.913		
82785.000000000		151.873		
82786.000000000		124.55		
82787.000000000		135.032		
82788.000000000		132.71		
82789.000000000		125.979		
82790.000000000		130.359		
82791.000000000		101.629		
82792.000000000		176.318		
82793.000000000		168.792		
82794.000000000		160.393		
82795.000000000		117.758		
82796.000000000		131.502		
82797.000000000		172.867		
82798.000000000		165.413		
82799.000000000		135.186		
82800.000000000		103.468		
82801.000000000		143.954		
82802.000000000		157.627		
82803.000000000		134.345		
82804.000000000		128.385		
82805.000000000		127.043		
82806.000000000		142.585		
82807.000000000		169.49		
82808.000000000		110.463		
82809.000000000		-154.905		
82810.000000000		-178.348		
82811.000000000		146.013		
82812.000000000		150.029		
82813.000000000		158.939		
82814.000000000		159.191		
82815.000000000		156.376		
82816.000000000		91.1166		
82817.000000000		85.6687		
82818.000000000		164.554		
82819.000000000		-164.304		
82820.000000000		-110.807		
82821.000000000		-80.9344		
82822.000000000		-74.6423		
82823.000000000		-70.0669		
82824.000000000		-52.0581		
82825.000000000		-29.2008		
82826.000000000		-50.6547		
82827.000000000		-58.5585		
82828.000000000		-35.7724		
82829.000000000		25.2782		
82830.000000000		-66.7045		
82831.000000000		25.6515		
82832.000000000		-11.6078		
82833.000000000		-79.3411		
82834.000000000		-37.7207		
82835.000000000		-13.8113		
82836.000000000		-13.3361		
82837.000000000		-27.9282		
82838.000000000		-20.0458		
82839.000000000		0.164146		
82840.000000000		-49.684		
82841.000000000		-30.9573		
82842.000000000		43.8255		
82843.000000000		48.5548		
82844.000000000		86.6268		
82845.000000000		124.494		
82846.000000000		148.983		
82847.000000000		129.324		
82848.000000000		137.979		
82849.000000000		133.478		
82850.000000000		143.323		
82851.000000000		-176.338		
82852.000000000		126.924		
82853.000000000		153.399		
82854.000000000		125.575		
82855.000000000		162.168		
82856.000000000		115.882		
82857.000000000		142.339		
82858.000000000		-6.48861		
82859.000000000		33.2639		
82860.000000000		68.7353		
82861.000000000		36.5171		
82862.000000000		67.5043		
82863.000000000		104.959		
82864.000000000		110.502		
82865.000000000		139.71		
82866.000000000		136.829		
82867.000000000		99.7597		
