###### GATHER WARNING ######
# NO Gathering method specified ! 
# Thus : if the system is requested to be gathered, 
# the gathering will be done according to the 1st atom of the previous molecule
#
#     time		PeriodicTorsion%1:2,4,6,8		
 1027.000000000		46.6622		
 1028.000000000		52.5209		
 1029.000000000		87.5323		
 1030.000000000		63.7947		
 1031.000000000		62.0878		
 1032.000000000		75.7946		
 1033.000000000		17.5927		
 1034.000000000		65.8613		
 1035.000000000		61.7601		
 1036.000000000		34.6507		
 1037.000000000		40.2937		
 1038.000000000		51.0612		
 1039.000000000		48.7508		
 1040.000000000		76.7972		
 1041.000000000		86.5623		
 1042.000000000		55.5004		
 1043.000000000		88.384		
 1044.000000000		86.9658		
 1045.000000000		62.6067		
 1046.000000000		61.9529		
 1047.000000000		-84.5997		
 1048.000000000		-78.2611		
 1049.000000000		-83.6171		
 1050.000000000		-84.1026		
 1051.000000000		-86.3952		
 1052.000000000		-119.253		
 1053.000000000		-142.42		
 1054.000000000		-152.374		
 1055.000000000		-107.784		
 1056.000000000		-64.3691		
 1057.000000000		-88.0043		
 1058.000000000		-49.9152		
 1059.000000000		-65.4614		
 1060.000000000		-86.4963		
 1061.000000000		-66.7334		
 1062.000000000		-97.6615		
 1063.000000000		-133.63		
 1064.000000000		-132.463		
 1065.000000000		-103.66		
 1066.000000000		-91.2996		
 1067.000000000		-91.4585		
 1068.000000000		-118.238		
 1069.000000000		-62.3598		
 1070.000000000		-85.9446		
 1071.000000000		-105.021		
 1072.000000000		-136.871		
 1073.000000000		-45.0674		
 1074.000000000		-69.3797		
 1075.000000000		-57.3307		
 1076.000000000		-90.4949		
 1077.000000000		-71.8562		
 1078.000000000		-81.7425		
 1079.000000000		-80.4681		
 1080.000000000		-70.6649		
 1081.000000000		-90.5875		
 1082.000000000		-90.3405		
 1083.000000000		-118.253		
 1084.000000000		-177.528		
 1085.000000000		-137.192		
 1086.000000000		-100.504		
 1087.000000000		-114.094		
 1088.000000000		-112.607		
 1089.000000000		-48.3093		
 1090.000000000		-103.801		
 1091.000000000		-136.788		
 1092.000000000		-136.043		
 1093.000000000		-127.645		
 1094.000000000		-93.3814		
 1095.000000000		-73.4848		
 1096.000000000		-140.529		
 1097.000000000		-121.376		
 1098.000000000		-60.426		
 1099.000000000		-91.6211		
 1100.000000000		-118.206		
 1101.000000000		-67.3962		
 1102.000000000		-100.751		
 1103.000000000		-102.995		
 1104.000000000		-69.2148		
 1105.000000000		-101.455		
 1106.000000000		-78.8851		
 1107.000000000		-120.534		
 1108.000000000		-87.0742		
 1109.000000000		-84.6215		
 1110.000000000		-95.1652		
 1111.000000000		-21.8704		
 1112.000000000		-83.8224		
 1113.000000000		-118.507		
 1114.000000000		-56.2964		
 1115.000000000		-45.6051		
 1116.000000000		-117.368		
 1117.000000000		-62.6813		
 1118.000000000		-64.2606		
 1119.000000000		-27.7898		
 1120.000000000		-104.778		
 1121.000000000		-151.185		
 1122.000000000		-174.209		
 1123.000000000		-168.555		
 1124.000000000		-179.174		
 1125.000000000		-175.804		
 1126.000000000		-158.121		
 1127.000000000		-129.681		
 1128.000000000		-62.1825		
 1129.000000000		-75.9151		
 1130.000000000		-123.168		
 1131.000000000		-113.949		
 1132.000000000		-77.6509		
 1133.000000000		-84.4454		
 1134.000000000		-47.0712		
 1135.000000000		-18.3149		
 1136.000000000		-113.482		
 1137.000000000		-109.079		
 1138.000000000		-175.005		
 1139.000000000		-111.723		
 1140.000000000		-130.817		
 1141.000000000		-85.217		
 1142.000000000		-76.3868		
 1143.000000000		-66.5711		
 1144.000000000		-65.654		
 1145.000000000		-62.0598		
 1146.000000000		-105.686		
 1147.000000000		-152.059		
 1148.000000000		-128.223		
 1149.000000000		-70.6005		
 1150.000000000		-115.526		
 1151.000000000		-104.569		
 1152.000000000		-70.9099		
 1153.000000000		-98.5892		
 1154.000000000		-106.159		
 1155.000000000		-160.233		
 1156.000000000		-106.175		
 1157.000000000		-130.109		
 1158.000000000		-132.278		
 1159.000000000		-95.7632		
 1160.000000000		-109.936		
 1161.000000000		-177.323		
 1162.000000000		-170.568		
 1163.000000000		-118.779		
 1164.000000000		-112.252		
 1165.000000000		-88.409		
 1166.000000000		-139.479		
 1167.000000000		-119.21		
 1168.000000000		-71.7987		
 1169.000000000		-101.772		
 1170.000000000		-132.205		
 1171.000000000		-136.806		
 1172.000000000		-134.31		
 1173.000000000		-139.5		
 1174.000000000		-114.405		
 1175.000000000		-152.365		
 1176.000000000		-88.4824		
 1177.000000000		-109.591		
 1178.000000000		-77.7817		
 1179.000000000		-87.5355		
 1180.000000000		-123.697		
 1181.000000000		-39.4965		
 1182.000000000		-95.8837		
 1183.000000000		-101.077		
 1184.000000000		-127.015		
 1185.000000000		-123.647		
 1186.000000000		-143.775		
 1187.000000000		-129.658		
 1188.000000000		-132.849		
 1189.000000000		-109.961		
 1190.000000000		-25.029		
 1191.000000000		-76.9607		
 1192.000000000		-81.3912		
 1193.000000000		-94.9048		
 1194.000000000		-116.927		
 1195.000000000		-93.656		
 1196.000000000		-101.639		
 1197.000000000		-110.687		
 1198.000000000		-140.061		
 1199.000000000		-162.279		
 1200.000000000		-159.167		
 1201.000000000		-146.724		
 1202.000000000		-102.135		
 1203.000000000		-88.4444		
 1204.000000000		-113.026		
 1205.000000000		-48.0734		
 1206.000000000		-104.712		
 1207.000000000		-65.9626		
 1208.000000000		-84.6386		
 1209.000000000		-92.1396		
 1210.000000000		-91.0896		
 1211.000000000		-98.2097		
 1212.000000000		-73.6059		
 1213.000000000		-107.801		
 1214.000000000		-146.893		
 1215.000000000		-117.587		
 1216.000000000		-74.2453		
 1217.000000000		-83.2197		
 1218.000000000		-72.0126		
 1219.000000000		-53.5805		
 1220.000000000		-107.956		
 1221.000000000		-72.7022		
 1222.000000000		-76.7024		
 1223.000000000		-78.3942		
 1224.000000000		-90.3354		
 1225.000000000		-130.111		
 1226.000000000		-87.9837		
 1227.000000000		-67.675		
 1228.000000000		-62.8397		
 1229.000000000		-66.4252		
 1230.000000000		-61.5306		
 1231.000000000		-74.8983		
 1232.000000000		-58.9857		
 1233.000000000		-69.1037		
 1234.000000000		-77.7524		
 1235.000000000		-66.7885		
 1236.000000000		-79.0263		
 1237.000000000		-92.2297		
 1238.000000000		-69.7726		
 1239.000000000		-109.97		
 1240.000000000		-119.16		
 1241.000000000		-82.5291		
 1242.000000000		-58.5003		
 1243.000000000		-75.273		
 1244.000000000		-76.5275		
 1245.000000000		-98.9929		
 1246.000000000		-83.3948		
 1247.000000000		-68.8358		
 1248.000000000		-91.9258		
 1249.000000000		-126.681		
 1250.000000000		-117.286		
 1251.000000000		-91.0647		
 1252.000000000		-74.5088		
 1253.000000000		-112.202		
 1254.000000000		-140.406		
 1255.000000000		-139.254		
 1256.000000000		-89.0859		
 1257.000000000		-52.3428		
 1258.000000000		-49.3109		
 1259.000000000		-66.2207		
 1260.000000000		-108.071		
 1261.000000000		-120.426		
 1262.000000000		-70.05		
 1263.000000000		-58.6889		
 1264.000000000		-83.8635		
 1265.000000000		-82.0624		
 1266.000000000		-59.5576		
 1267.000000000		-70.348		
 1268.000000000		-42.2672		
 1269.000000000		-91.1548		
 1270.000000000		-140.579		
 1271.000000000		-120.601		
 1272.000000000		-164.676		
 1273.000000000		-109.309		
 1274.000000000		-93.8985		
 1275.000000000		-88.5331		
 1276.000000000		-93.243		
 1277.000000000		-63.4244		
 1278.000000000		-116.586		
 1279.000000000		-88.3954		
 1280.000000000		-94.5214		
 1281.000000000		-102.432		
 1282.000000000		-52.4827		
 1283.000000000		-46.4213		
 1284.000000000		-129.421		
 1285.000000000		-88.8858		
 1286.000000000		-117.385		
 1287.000000000		-93.8632		
 1288.000000000		-148.732		
 1289.000000000		-125.792		
 1290.000000000		-123.692		
 1291.000000000		-107.724		
 1292.000000000		-101.656		
 1293.000000000		-64.9747		
 1294.000000000		-89.3257		
 1295.000000000		-64.4543		
 1296.000000000		-130.023		
 1297.000000000		-89.8027		
 1298.000000000		-74.7915		
 1299.000000000		-93.8144		
 1300.000000000		-79.9949		
 1301.000000000		-47.4706		
 1302.000000000		-95.4954		
 1303.000000000		-132.455		
 1304.000000000		-127.372		
 1305.000000000		-81.7354		
 1306.000000000		-112.867		
 1307.000000000		-85.409		
 1308.000000000		-101.193		
 1309.000000000		-120.592		
 1310.000000000		-143.804		
 1311.000000000		-118.209		
 1312.000000000		-88.5392		
 1313.000000000		-139.118		
 1314.000000000		-135.852		
 1315.000000000		-118.361		
 1316.000000000		-96.3116		
 1317.000000000		-119.529		
 1318.000000000		-110.178		
 1319.000000000		-88.1968		
 1320.000000000		-63.9477		
 1321.000000000		-69.0803		
 1322.000000000		-59.4149		
 1323.000000000		-68.3312		
 1324.000000000		-69.7247		
 1325.000000000		-42.0354		
 1326.000000000		-65.3534		
 1327.000000000		-87.8513		
 1328.000000000		-143.526		
 1329.000000000		-95.1704		
 1330.000000000		-80.8305		
 1331.000000000		-60.8902		
 1332.000000000		-107.626		
 1333.000000000		-141.565		
 1334.000000000		-89.8038		
 1335.000000000		-64.1979		
 1336.000000000		-80.7389		
 1337.000000000		-95.4174		
 1338.000000000		-80.8048		
 1339.000000000		-99.8915		
 1340.000000000		-68.5023		
 1341.000000000		-52.7637		
 1342.000000000		-58.6111		
 1343.000000000		-151.788		
 1344.000000000		-135.233		
 1345.000000000		-136.182		
 1346.000000000		-125.405		
 1347.000000000		-140.661		
 1348.000000000		-135.201		
 1349.000000000		-97.2236		
 1350.000000000		-81.0445		
 1351.000000000		-138.758		
 1352.000000000		-102.627		
 1353.000000000		-96.4008		
 1354.000000000		-165.244		
 1355.000000000		-146.079		
 1356.000000000		-80.6854		
 1357.000000000		-103.215		
 1358.000000000		-72.5407		
 1359.000000000		-70.0278		
 1360.000000000		-79.3367		
 1361.000000000		-59.8834		
 1362.000000000		-38.2457		
 1363.000000000		-67.9037		
 1364.000000000		-64.9136		
 1365.000000000		-152.146		
 1366.000000000		-157.048		
 1367.000000000		-74.2447		
 1368.000000000		-92.1523		
 1369.000000000		-163.005		
 1370.000000000		-143.846		
 1371.000000000		-162.742		
 1372.000000000		-111.165		
 1373.000000000		-157.878		
 1374.000000000		-90.4733		
 1375.000000000		-81.6207		
 1376.000000000		-127.456		
 1377.000000000		-115.015		
 1378.000000000		-83.223		
 1379.000000000		-71.8977		
 1380.000000000		-81.7144		
 1381.000000000		-148.48		
 1382.000000000		-115.77		
 1383.000000000		-78.061		
 1384.000000000		-70.7251		
 1385.000000000		-79.4102		
 1386.000000000		-166.412		
 1387.000000000		-101.832		
 1388.000000000		-99.6341		
 1389.000000000		-78.3484		
 1390.000000000		-79.5774		
 1391.000000000		-67.5125		
 1392.000000000		-79.0591		
 1393.000000000		-118.776		
 1394.000000000		-94.9463		
 1395.000000000		-82.9095		
 1396.000000000		-86.2281		
 1397.000000000		-66.8464		
 1398.000000000		-95.9697		
 1399.000000000		-100.261		
 1400.000000000		-68.4602		
 1401.000000000		-70.6266		
 1402.000000000		-89.7941		
 1403.000000000		-145.79		
 1404.000000000		-118.532		
 1405.000000000		-151.74		
 1406.000000000		-124.867		
 1407.000000000		-108.23		
 1408.000000000		-152.909		
 1409.000000000		-100.946		
 1410.000000000		-128.651		
 1411.000000000		-108.772		
 1412.000000000		-135.885		
 1413.000000000		-134.95		
 1414.000000000		-164.877		
 1415.000000000		-132.812		
 1416.000000000		-133.485		
 1417.000000000		-119.014		
 1418.000000000		-122.418		
 1419.000000000		-92.8593		
 1420.000000000		-32.2921		
 1421.000000000		-99.4878		
 1422.000000000		-65.4027		
 1423.000000000		-66.0952		
 1424.000000000		-103.353		
 1425.000000000		-85.0645		
 1426.000000000		-70.007		
 1427.000000000		-75.4386		
 1428.000000000		-66.5285		
 1429.000000000		-110.784		
 1430.000000000		-72.3363		
 1431.000000000		-97.186		
 1432.000000000		-115.414		
 1433.000000000		-61.728		
 1434.000000000		-81.1804		
 1435.000000000		-113.26		
 1436.000000000		-136.201		
 1437.000000000		-138.577		
 1438.000000000		-151.026		
 1439.000000000		-150.626		
 1440.000000000		-127.019		
 1441.000000000		-95.006		
 1442.000000000		-135.888		
 1443.000000000		-77.607		
 1444.000000000		-132.376		
 1445.000000000		-95.5502		
 1446.000000000		-140.883		
 1447.000000000		-156.649		
 1448.000000000		-141.53		
 1449.000000000		-98.3282		
 1450.000000000		-106.822		
 1451.000000000		-70.2463		
 1452.000000000		-107.304		
 1453.000000000		-108.673		
 1454.000000000		-80.3044		
 1455.000000000		-99.7417		
 1456.000000000		-113.921		
 1457.000000000		-103.872		
 1458.000000000		-122.317		
 1459.000000000		-120.419		
 1460.000000000		-124.663		
 1461.000000000		-148.061		
 1462.000000000		-139.032		
 1463.000000000		-75.2015		
 1464.000000000		-95.9797		
 1465.000000000		-82.8387		
 1466.000000000		-105.654		
 1467.000000000		-92.3905		
 1468.000000000		-93.0466		
 1469.000000000		-77.4005		
 1470.000000000		-74.9524		
 1471.000000000		-93.8086		
 1472.000000000		-89.2163		
 1473.000000000		-150.229		
 1474.000000000		-132.872		
 1475.000000000		-157.875		
 1476.000000000		-123.929		
 1477.000000000		-89.6297		
 1478.000000000		-134.59		
 1479.000000000		171.634		
 1480.000000000		-141.116		
 1481.000000000		-147.93		
 1482.000000000		-101.889		
 1483.000000000		-106.682		
 1484.000000000		-118.85		
 1485.000000000		-64.2882		
 1486.000000000		-117.367		
 1487.000000000		-142.57		
 1488.000000000		-116.166		
 1489.000000000		-146.392		
 1490.000000000		-66.982		
 1491.000000000		-166.625		
 1492.000000000		-120.278		
 1493.000000000		-81.2131		
 1494.000000000		-118.403		
 1495.000000000		-63.1654		
 1496.000000000		-76.4868		
 1497.000000000		-84.0796		
 1498.000000000		-81.8189		
 1499.000000000		-70.7672		
 1500.000000000		-66.3213		
 1501.000000000		-97.9373		
 1502.000000000		-110.755		
 1503.000000000		-125.124		
 1504.000000000		-93.0984		
 1505.000000000		-90.8772		
 1506.000000000		-107.948		
 1507.000000000		-110.689		
 1508.000000000		-92.9607		
 1509.000000000		-64.072		
 1510.000000000		-118.11		
 1511.000000000		-169.338		
 1512.000000000		-67.3584		
 1513.000000000		-67.9032		
 1514.000000000		-126.437		
 1515.000000000		-149.337		
 1516.000000000		-122.569		
 1517.000000000		-143.856		
 1518.000000000		-148.619		
 1519.000000000		-95.9709		
 1520.000000000		-69.6177		
 1521.000000000		-91.0274		
 1522.000000000		-117.197		
 1523.000000000		-153.783		
 1524.000000000		-145.103		
 1525.000000000		-137.086		
 1526.000000000		-132.777		
 1527.000000000		-136.771		
 1528.000000000		-113.751		
 1529.000000000		-67.4152		
 1530.000000000		-49.5549		
 1531.000000000		-69.0222		
 1532.000000000		-61.1992		
 1533.000000000		-109.45		
 1534.000000000		-118.397		
 1535.000000000		-91.9929		
 1536.000000000		-49.0789		
 1537.000000000		-86.8343		
 1538.000000000		-79.7493		
 1539.000000000		-78.8075		
 1540.000000000		-125.321		
 1541.000000000		-129.384		
 1542.000000000		-123.744		
 1543.000000000		-119.332		
 1544.000000000		-60.3168		
 1545.000000000		-85.812		
 1546.000000000		-96.1998		
 1547.000000000		-120.793		
 1548.000000000		-115.722		
 1549.000000000		-102.841		
 1550.000000000		-95.6696		
 1551.000000000		-95.4162		
 1552.000000000		-127.459		
 1553.000000000		-110.49		
 1554.000000000		-106.946		
 1555.000000000		-78.7432		
 1556.000000000		-96.2981		
 1557.000000000		-83.8377		
 1558.000000000		-139.124		
 1559.000000000		-89.9664		
 1560.000000000		-63.7616		
 1561.000000000		-104.581		
 1562.000000000		-84.2359		
 1563.000000000		-128.696		
 1564.000000000		-102.203		
 1565.000000000		-98.0409		
 1566.000000000		-111.478		
 1567.000000000		-109.215		
 1568.000000000		-78.805		
 1569.000000000		-78.5401		
 1570.000000000		-79.5604		
 1571.000000000		-63.051		
 1572.000000000		-78.6549		
 1573.000000000		-89.9961		
 1574.000000000		-92.5341		
 1575.000000000		-110.706		
 1576.000000000		-154.246		
 1577.000000000		-158.114		
 1578.000000000		-165.351		
 1579.000000000		-118.559		
 1580.000000000		-48.3733		
 1581.000000000		-99.3179		
 1582.000000000		-99.1961		
 1583.000000000		-121.031		
 1584.000000000		-94.2749		
 1585.000000000		-53.0381		
 1586.000000000		-63.0363		
 1587.000000000		-75.4229		
 1588.000000000		-94.1142		
 1589.000000000		-39.3313		
 1590.000000000		-77.6405		
 1591.000000000		-42.928		
 1592.000000000		-101.079		
 1593.000000000		-111.715		
 1594.000000000		-109.843		
 1595.000000000		-50.4946		
 1596.000000000		-123.014		
 1597.000000000		-61.6415		
 1598.000000000		-63.2779		
 1599.000000000		-91.7486		
 1600.000000000		-105.894		
 1601.000000000		-73.6417		
 1602.000000000		-123.044		
 1603.000000000		-51.5687		
 1604.000000000		-72.1832		
 1605.000000000		-95.6054		
 1606.000000000		-43.3886		
 1607.000000000		-87.5546		
 1608.000000000		-103.687		
 1609.000000000		-73.0254		
 1610.000000000		-91.6638		
 1611.000000000		-100.497		
 1612.000000000		-107.564		
 1613.000000000		-118.913		
 1614.000000000		-148.569		
