###### GATHER WARNING ######
# NO Gathering method specified ! 
# Thus : if the system is requested to be gathered, 
# the gathering will be done according to the 1st atom of the previous molecule
#
#     time		PeriodicTorsion%1:4,6,8,10		
94900.000000000		112.582		
94901.000000000		155.656		
94902.000000000		108.498		
94903.000000000		137.793		
94904.000000000		149.827		
94905.000000000		102.81		
94906.000000000		109.304		
94907.000000000		138.049		
94908.000000000		131.566		
94909.000000000		132.073		
94910.000000000		119.705		
94911.000000000		117.495		
94912.000000000		136.431		
94913.000000000		149.055		
94914.000000000		129.583		
94915.000000000		108.723		
94916.000000000		123.73		
94917.000000000		143.962		
94918.000000000		111.136		
94919.000000000		116.209		
94920.000000000		152.102		
94921.000000000		119.269		
94922.000000000		149.06		
94923.000000000		159.347		
94924.000000000		173.767		
94925.000000000		147.247		
94926.000000000		139.881		
94927.000000000		130.595		
94928.000000000		144.662		
94929.000000000		145.615		
94930.000000000		128.716		
94931.000000000		86.5145		
94932.000000000		127.757		
94933.000000000		123.844		
94934.000000000		119.889		
94935.000000000		151.088		
94936.000000000		133.473		
94937.000000000		167.283		
94938.000000000		117.516		
94939.000000000		135.589		
94940.000000000		106.816		
94941.000000000		153.235		
94942.000000000		91.0356		
94943.000000000		105.637		
94944.000000000		150.618		
94945.000000000		94.4451		
94946.000000000		136.814		
94947.000000000		164.689		
94948.000000000		96.482		
94949.000000000		142.408		
94950.000000000		167.421		
94951.000000000		128.131		
94952.000000000		153.621		
94953.000000000		104.912		
94954.000000000		177.459		
94955.000000000		121.911		
94956.000000000		130.519		
94957.000000000		152.711		
94958.000000000		132.411		
94959.000000000		123.163		
94960.000000000		133.039		
94961.000000000		138.796		
94962.000000000		123.147		
94963.000000000		122.803		
94964.000000000		132.569		
94965.000000000		139.819		
94966.000000000		157.32		
94967.000000000		127.702		
94968.000000000		147.853		
94969.000000000		110.154		
94970.000000000		109.095		
94971.000000000		96.3885		
94972.000000000		124.299		
94973.000000000		156.266		
94974.000000000		127.48		
94975.000000000		133.15		
94976.000000000		133.028		
94977.000000000		150.957		
94978.000000000		98.0647		
94979.000000000		133.678		
94980.000000000		139.919		
94981.000000000		127.966		
94982.000000000		142.017		
94983.000000000		161.807		
94984.000000000		131.971		
94985.000000000		105.655		
94986.000000000		124.129		
94987.000000000		144.514		
94988.000000000		146.295		
94989.000000000		145.779		
94990.000000000		146.31		
94991.000000000		143.266		
94992.000000000		128.447		
94993.000000000		122.576		
94994.000000000		65.742		
94995.000000000		154.792		
94996.000000000		132.296		
94997.000000000		128.429		
94998.000000000		145.906		
94999.000000000		115.021		
95000.000000000		126.989		
95001.000000000		103.717		
95002.000000000		101.694		
95003.000000000		135.975		
95004.000000000		158.677		
95005.000000000		145.4		
95006.000000000		163.136		
95007.000000000		136.421		
95008.000000000		92.5689		
95009.000000000		158.146		
95010.000000000		140.516		
95011.000000000		124.258		
95012.000000000		128.57		
95013.000000000		121.435		
95014.000000000		96.5906		
95015.000000000		133.799		
95016.000000000		107.971		
95017.000000000		127.648		
95018.000000000		135.793		
95019.000000000		140.453		
95020.000000000		135.135		
95021.000000000		154.748		
95022.000000000		123.033		
95023.000000000		92.5562		
95024.000000000		107.123		
95025.000000000		148.881		
95026.000000000		117.672		
95027.000000000		152.959		
95028.000000000		152.099		
95029.000000000		98.2962		
95030.000000000		145.675		
95031.000000000		71.9642		
95032.000000000		142.369		
95033.000000000		138.916		
95034.000000000		159.703		
95035.000000000		132.298		
95036.000000000		142.195		
95037.000000000		135.725		
95038.000000000		141.663		
95039.000000000		103.437		
95040.000000000		72.7256		
95041.000000000		143.2		
95042.000000000		121.816		
95043.000000000		142.45		
95044.000000000		120.354		
95045.000000000		112.076		
95046.000000000		128.222		
95047.000000000		143.337		
95048.000000000		143.263		
95049.000000000		126.717		
95050.000000000		117.939		
95051.000000000		73.4685		
95052.000000000		140.179		
95053.000000000		144.026		
95054.000000000		142.984		
95055.000000000		108.368		
95056.000000000		134.641		
95057.000000000		100.067		
95058.000000000		72.0207		
95059.000000000		105.864		
95060.000000000		97.6472		
95061.000000000		127.223		
95062.000000000		120.284		
95063.000000000		156.929		
95064.000000000		121.978		
95065.000000000		134.994		
95066.000000000		105.122		
95067.000000000		144.253		
95068.000000000		118.828		
95069.000000000		133.281		
95070.000000000		149.711		
95071.000000000		125.782		
95072.000000000		106.855		
95073.000000000		140.446		
95074.000000000		127.352		
95075.000000000		123.397		
95076.000000000		68.0027		
95077.000000000		53.4855		
95078.000000000		90.0957		
95079.000000000		93.6424		
95080.000000000		121.28		
95081.000000000		113.754		
95082.000000000		69.7195		
95083.000000000		89.8205		
95084.000000000		159.909		
95085.000000000		115.455		
95086.000000000		146.946		
95087.000000000		93.5325		
95088.000000000		135.121		
95089.000000000		132.409		
95090.000000000		79.0424		
95091.000000000		125.149		
95092.000000000		82.7753		
95093.000000000		123.602		
95094.000000000		90.8096		
95095.000000000		121.508		
95096.000000000		89.4741		
95097.000000000		123.642		
95098.000000000		136.686		
95099.000000000		145.744		
95100.000000000		123.356		
95101.000000000		151.56		
95102.000000000		157.058		
95103.000000000		121.036		
95104.000000000		152.577		
95105.000000000		113.256		
95106.000000000		74.1751		
95107.000000000		93.524		
95108.000000000		117.625		
95109.000000000		130.322		
95110.000000000		150.216		
95111.000000000		122.636		
95112.000000000		144.921		
95113.000000000		112.618		
95114.000000000		87.1535		
95115.000000000		114.264		
95116.000000000		136.954		
95117.000000000		156.844		
95118.000000000		139.725		
95119.000000000		147.917		
95120.000000000		143.449		
95121.000000000		108.722		
95122.000000000		108.133		
95123.000000000		121.707		
95124.000000000		162.955		
95125.000000000		110.027		
95126.000000000		131.18		
95127.000000000		119.122		
95128.000000000		98.8029		
95129.000000000		136.289		
95130.000000000		144.332		
95131.000000000		77.7563		
95132.000000000		120.182		
95133.000000000		112.341		
95134.000000000		-178.486		
95135.000000000		176.916		
95136.000000000		136.42		
95137.000000000		154.001		
95138.000000000		123.71		
95139.000000000		146.125		
95140.000000000		122.652		
95141.000000000		158.425		
95142.000000000		128.657		
95143.000000000		99.2312		
95144.000000000		143.704		
95145.000000000		116.585		
95146.000000000		101.486		
95147.000000000		128.786		
95148.000000000		132.184		
95149.000000000		127.116		
95150.000000000		167.716		
95151.000000000		98.323		
95152.000000000		119.225		
95153.000000000		163.667		
95154.000000000		135.854		
95155.000000000		149.435		
95156.000000000		119.329		
95157.000000000		108.467		
95158.000000000		105.978		
95159.000000000		124.026		
95160.000000000		147.958		
95161.000000000		125.032		
95162.000000000		120.718		
95163.000000000		107.001		
95164.000000000		136.216		
95165.000000000		134.344		
95166.000000000		75.4142		
95167.000000000		105.668		
95168.000000000		96.048		
95169.000000000		143.177		
95170.000000000		137.2		
95171.000000000		144.618		
95172.000000000		91.8805		
95173.000000000		169.104		
95174.000000000		130.349		
95175.000000000		104.009		
95176.000000000		142.673		
95177.000000000		177.872		
95178.000000000		128.145		
95179.000000000		160.572		
95180.000000000		131.141		
95181.000000000		121.317		
95182.000000000		157.96		
95183.000000000		108.221		
95184.000000000		120.196		
95185.000000000		145.514		
95186.000000000		139.638		
95187.000000000		128.696		
95188.000000000		118.12		
95189.000000000		146.359		
95190.000000000		148.316		
95191.000000000		141.882		
95192.000000000		142.092		
95193.000000000		130.774		
95194.000000000		132.201		
95195.000000000		130.466		
95196.000000000		-179.095		
95197.000000000		145.732		
95198.000000000		136.692		
95199.000000000		141.034		
95200.000000000		125.628		
95201.000000000		135.256		
95202.000000000		130.994		
95203.000000000		103.038		
95204.000000000		141.712		
95205.000000000		137.594		
95206.000000000		114.911		
95207.000000000		145.642		
95208.000000000		86.5727		
95209.000000000		134.178		
95210.000000000		140.174		
95211.000000000		99.7807		
95212.000000000		158.431		
95213.000000000		95.6151		
95214.000000000		135.033		
95215.000000000		107.477		
95216.000000000		137.106		
95217.000000000		122.265		
95218.000000000		74.9885		
95219.000000000		138.535		
95220.000000000		150.837		
95221.000000000		130.694		
95222.000000000		126.794		
95223.000000000		134.76		
95224.000000000		96.1411		
95225.000000000		131.989		
95226.000000000		79.727		
95227.000000000		86.304		
95228.000000000		83.1698		
95229.000000000		96.0035		
95230.000000000		127.174		
95231.000000000		126.172		
95232.000000000		109.55		
95233.000000000		91.7252		
95234.000000000		159.794		
95235.000000000		168.902		
95236.000000000		135.177		
95237.000000000		124.254		
95238.000000000		110.996		
95239.000000000		138.059		
95240.000000000		101.182		
95241.000000000		138.138		
95242.000000000		129.822		
95243.000000000		148.619		
95244.000000000		110.686		
95245.000000000		100.94		
95246.000000000		141.654		
95247.000000000		130.429		
95248.000000000		137.008		
95249.000000000		109.058		
95250.000000000		142.865		
95251.000000000		117.816		
95252.000000000		120.821		
95253.000000000		88.977		
95254.000000000		156.057		
95255.000000000		139.588		
95256.000000000		142.717		
95257.000000000		163.074		
95258.000000000		106.841		
95259.000000000		129.904		
95260.000000000		134.732		
95261.000000000		161.494		
95262.000000000		147.887		
95263.000000000		112.462		
95264.000000000		127.423		
95265.000000000		64.6175		
95266.000000000		83.941		
95267.000000000		152.982		
95268.000000000		141.436		
95269.000000000		97.841		
95270.000000000		125.88		
95271.000000000		69.7729		
95272.000000000		132.314		
95273.000000000		133.41		
95274.000000000		157.693		
95275.000000000		128.26		
95276.000000000		129.41		
95277.000000000		79.2815		
95278.000000000		146.848		
95279.000000000		155.633		
95280.000000000		134.394		
95281.000000000		155.576		
95282.000000000		158.842		
95283.000000000		147.521		
95284.000000000		146.888		
95285.000000000		127.023		
95286.000000000		145.415		
95287.000000000		120.419		
95288.000000000		146.183		
95289.000000000		122.662		
95290.000000000		130.28		
95291.000000000		150.857		
95292.000000000		110.028		
95293.000000000		79.783		
95294.000000000		11.0047		
95295.000000000		-42.6217		
95296.000000000		16.3544		
95297.000000000		-4.50257		
95298.000000000		-42.4013		
95299.000000000		-63.4326		
95300.000000000		-52.1003		
95301.000000000		-41.3028		
95302.000000000		-34.8754		
95303.000000000		-36.3001		
95304.000000000		-62.4115		
95305.000000000		-57.5853		
95306.000000000		-71.7166		
95307.000000000		-73.955		
95308.000000000		-40.0718		
95309.000000000		-57.7349		
95310.000000000		-50.7438		
95311.000000000		-51.9667		
95312.000000000		9.74296		
95313.000000000		92.6105		
95314.000000000		129.989		
95315.000000000		146.162		
95316.000000000		159.692		
95317.000000000		129.382		
95318.000000000		161.634		
95319.000000000		158.583		
95320.000000000		125.06		
95321.000000000		-178.353		
95322.000000000		139.041		
95323.000000000		114.641		
95324.000000000		141.325		
95325.000000000		143.15		
95326.000000000		137.659		
95327.000000000		171.465		
95328.000000000		148.897		
95329.000000000		139.156		
95330.000000000		128.426		
95331.000000000		152.181		
95332.000000000		169.004		
95333.000000000		156.441		
95334.000000000		133.61		
95335.000000000		117.652		
95336.000000000		133.172		
95337.000000000		115.49		
95338.000000000		148.021		
95339.000000000		137.425		
95340.000000000		128.06		
95341.000000000		158.625		
95342.000000000		111.78		
95343.000000000		128.011		
95344.000000000		148.027		
95345.000000000		150.253		
95346.000000000		169.079		
95347.000000000		167.146		
95348.000000000		116.462		
95349.000000000		104.78		
95350.000000000		124.965		
95351.000000000		132.579		
95352.000000000		96.9102		
95353.000000000		137.403		
95354.000000000		134.271		
95355.000000000		153.115		
95356.000000000		142.877		
95357.000000000		104.579		
95358.000000000		129.233		
95359.000000000		129.631		
95360.000000000		120.537		
95361.000000000		136.782		
95362.000000000		156.012		
95363.000000000		132.223		
95364.000000000		131.788		
95365.000000000		122.748		
95366.000000000		138.731		
95367.000000000		145.082		
95368.000000000		132.403		
95369.000000000		141.721		
95370.000000000		119.731		
95371.000000000		153.623		
95372.000000000		111.317		
95373.000000000		130.084		
95374.000000000		117.576		
95375.000000000		154.184		
95376.000000000		144.402		
95377.000000000		154.036		
95378.000000000		145.813		
95379.000000000		117.279		
95380.000000000		134.255		
95381.000000000		147.051		
95382.000000000		127.286		
95383.000000000		120.51		
95384.000000000		149.881		
95385.000000000		126.643		
95386.000000000		131.975		
95387.000000000		104.233		
95388.000000000		122.576		
95389.000000000		155.695		
95390.000000000		128.986		
95391.000000000		161.988		
95392.000000000		144.997		
95393.000000000		114.505		
95394.000000000		140.165		
95395.000000000		143.278		
95396.000000000		119.355		
95397.000000000		90.1105		
95398.000000000		135.267		
95399.000000000		123.601		
95400.000000000		95.9058		
95401.000000000		127.526		
95402.000000000		70.6254		
95403.000000000		173.843		
95404.000000000		115.242		
95405.000000000		147.437		
95406.000000000		141.99		
95407.000000000		116.02		
95408.000000000		120.871		
95409.000000000		97.3674		
95410.000000000		127.407		
95411.000000000		140.357		
95412.000000000		136.782		
95413.000000000		148.113		
95414.000000000		142.294		
95415.000000000		130.905		
95416.000000000		104.908		
95417.000000000		120.032		
95418.000000000		146.17		
95419.000000000		124.049		
95420.000000000		106.797		
95421.000000000		86.8398		
95422.000000000		156.161		
95423.000000000		132.72		
95424.000000000		136.296		
95425.000000000		114.535		
95426.000000000		164.193		
95427.000000000		122.805		
95428.000000000		142.541		
95429.000000000		124.463		
95430.000000000		110.16		
95431.000000000		105.373		
95432.000000000		124.153		
95433.000000000		122.637		
95434.000000000		97.0322		
95435.000000000		151.817		
95436.000000000		95.367		
95437.000000000		115.732		
95438.000000000		176.297		
95439.000000000		165.476		
95440.000000000		90.9132		
95441.000000000		125.17		
95442.000000000		156.809		
95443.000000000		149.875		
95444.000000000		109.993		
95445.000000000		151.603		
95446.000000000		108.503		
95447.000000000		131.293		
95448.000000000		143.007		
95449.000000000		130.537		
95450.000000000		115.504		
95451.000000000		102.882		
95452.000000000		126.374		
95453.000000000		116.716		
95454.000000000		67.5166		
95455.000000000		110.93		
95456.000000000		134.71		
95457.000000000		143.606		
95458.000000000		133.607		
95459.000000000		132.805		
95460.000000000		99.5446		
95461.000000000		152.577		
95462.000000000		155.845		
95463.000000000		94.642		
95464.000000000		123.854		
95465.000000000		134.351		
95466.000000000		114.606		
95467.000000000		138.803		
95468.000000000		140.116		
95469.000000000		113.163		
95470.000000000		134.394		
95471.000000000		150.784		
95472.000000000		161.811		
95473.000000000		138.879		
95474.000000000		108.209		
95475.000000000		117.169		
95476.000000000		111.808		
95477.000000000		158.736		
95478.000000000		108.266		
95479.000000000		104.179		
95480.000000000		110.368		
95481.000000000		97.074		
95482.000000000		52.5632		
95483.000000000		122.914		
95484.000000000		103.291		
95485.000000000		114.151		
95486.000000000		133.223		
95487.000000000		131.138		
95488.000000000		157.675		
95489.000000000		100.068		
95490.000000000		133.276		
95491.000000000		78.4639		
95492.000000000		125.561		
95493.000000000		135.104		
95494.000000000		-178.789		
95495.000000000		120.324		
95496.000000000		133.47		
95497.000000000		134.086		
95498.000000000		116.415		
95499.000000000		154.022		
95500.000000000		170.891		
95501.000000000		130.102		
95502.000000000		102.789		
95503.000000000		158.935		
95504.000000000		107.212		
95505.000000000		131.722		
95506.000000000		113.309		
95507.000000000		132.482		
95508.000000000		140.333		
95509.000000000		107.088		
95510.000000000		66.377		
95511.000000000		179.793		
95512.000000000		53.9517		
95513.000000000		164.893		
95514.000000000		137.674		
95515.000000000		107.536		
95516.000000000		135.581		
95517.000000000		106.079		
95518.000000000		124.762		
95519.000000000		113.234		
95520.000000000		121.992		
95521.000000000		93.178		
95522.000000000		27.9805		
95523.000000000		9.57058		
95524.000000000		61.8635		
95525.000000000		127.581		
95526.000000000		95.654		
95527.000000000		142.385		
95528.000000000		137.654		
95529.000000000		84.3354		
95530.000000000		114.771		
95531.000000000		161.492		
95532.000000000		111.123		
95533.000000000		116.678		
95534.000000000		-40.5546		
95535.000000000		9.4091		
95536.000000000		-83.0641		
95537.000000000		80.1181		
95538.000000000		93.2257		
95539.000000000		119.787		
95540.000000000		9.86775		
95541.000000000		-35.2141		
95542.000000000		-41.2059		
95543.000000000		-26.6221		
95544.000000000		-25.7723		
95545.000000000		17.8982		
95546.000000000		-106.941		
95547.000000000		-39.152		
95548.000000000		94.9693		
95549.000000000		123.406		
95550.000000000		83.7496		
95551.000000000		57.426		
95552.000000000		156.298		
95553.000000000		-154.821		
95554.000000000		137.148		
95555.000000000		161.804		
95556.000000000		175.182		
95557.000000000		119.991		
95558.000000000		138.136		
95559.000000000		159.357		
95560.000000000		169.368		
95561.000000000		177.773		
95562.000000000		85.6012		
95563.000000000		-179.403		
95564.000000000		120.793		
95565.000000000		-158.705		
95566.000000000		126.306		
95567.000000000		135.479		
95568.000000000		-176.42		
95569.000000000		123.458		
95570.000000000		-141.002		
95571.000000000		-166.381		
95572.000000000		148.331		
95573.000000000		169.684		
95574.000000000		132.576		
95575.000000000		70.9654		
95576.000000000		143.886		
95577.000000000		-172.241		
95578.000000000		121.956		
95579.000000000		81.023		
95580.000000000		-175.522		
95581.000000000		137.437		
95582.000000000		102.581		
95583.000000000		125.225		
95584.000000000		111.128		
95585.000000000		129.271		
95586.000000000		122.41		
95587.000000000		147.978		
95588.000000000		162.759		
95589.000000000		121.485		
95590.000000000		102.408		
95591.000000000		174.172		
95592.000000000		145.78		
95593.000000000		153.641		
95594.000000000		150.362		
95595.000000000		178.278		
95596.000000000		139.684		
95597.000000000		95.5025		
95598.000000000		128.252		
95599.000000000		61.0456		
95600.000000000		143.621		
95601.000000000		115.025		
95602.000000000		106.59		
95603.000000000		112.445		
95604.000000000		-164.639		
95605.000000000		132.57		
95606.000000000		97.6076		
95607.000000000		158.311		
95608.000000000		78.3984		
95609.000000000		151.23		
95610.000000000		-168.13		
95611.000000000		174.229		
95612.000000000		-139.432		
95613.000000000		-55.2523		
95614.000000000		-69.0894		
95615.000000000		-175.457		
95616.000000000		128.567		
95617.000000000		132.517		
95618.000000000		84.5353		
95619.000000000		129.8		
95620.000000000		170.455		
95621.000000000		38.4712		
95622.000000000		145.861		
95623.000000000		155.504		
95624.000000000		-164.226		
95625.000000000		168.533		
95626.000000000		119.434		
95627.000000000		142.347		
95628.000000000		169.679		
95629.000000000		129.599		
95630.000000000		153.136		
95631.000000000		137.737		
95632.000000000		-175.791		
95633.000000000		146.472		
95634.000000000		-162.193		
95635.000000000		126.544		
95636.000000000		131.955		
95637.000000000		136.698		
95638.000000000		132.92		
95639.000000000		112.395		
95640.000000000		130.868		
95641.000000000		109.763		
95642.000000000		124.014		
95643.000000000		32.4519		
95644.000000000		43.7646		
95645.000000000		101.061		
95646.000000000		151.905		
95647.000000000		52.6536		
95648.000000000		-92.4015		
95649.000000000		-78.9265		
95650.000000000		-39.3332		
95651.000000000		-21.7348		
95652.000000000		-46.2684		
95653.000000000		-57.8583		
95654.000000000		-52.8675		
95655.000000000		-41.224		
95656.000000000		-64.8493		
95657.000000000		-40.7551		
95658.000000000		-40.1009		
95659.000000000		51.3676		
95660.000000000		142.327		
95661.000000000		147.51		
95662.000000000		131.379		
95663.000000000		171.452		
95664.000000000		176.034		
95665.000000000		130.655		
95666.000000000		104.669		
95667.000000000		136.185		
95668.000000000		126.163		
95669.000000000		133.948		
95670.000000000		123.898		
95671.000000000		121.567		
95672.000000000		174.721		
95673.000000000		130.766		
95674.000000000		128.457		
95675.000000000		128.022		
95676.000000000		78.8894		
95677.000000000		111.729		
95678.000000000		140.15		
95679.000000000		106.229		
95680.000000000		146.658		
95681.000000000		121.233		
95682.000000000		144.99		
95683.000000000		140.985		
95684.000000000		146.027		
95685.000000000		129.629		
95686.000000000		131.379		
95687.000000000		134.73		
95688.000000000		120.076		
95689.000000000		99.5826		
95690.000000000		110.871		
95691.000000000		120.212		
95692.000000000		99.0368		
95693.000000000		115.22		
95694.000000000		113.244		
95695.000000000		79.8316		
95696.000000000		134.89		
95697.000000000		125.297		
95698.000000000		88.7715		
95699.000000000		114.757		
95700.000000000		130.761		
95701.000000000		114.63		
95702.000000000		140.263		
95703.000000000		123.2		
95704.000000000		123.252		
95705.000000000		121.144		
95706.000000000		110.286		
95707.000000000		139.862		
95708.000000000		140.848		
95709.000000000		142.096		
95710.000000000		151.839		
95711.000000000		141.531		
95712.000000000		148.507		
95713.000000000		109.494		
95714.000000000		138.016		
95715.000000000		137.009		
95716.000000000		109.877		
95717.000000000		93.7082		
95718.000000000		129.79		
95719.000000000		126.3		
95720.000000000		84.3413		
95721.000000000		156.064		
95722.000000000		152.383		
95723.000000000		110.955		
95724.000000000		121.979		
95725.000000000		131.266		
95726.000000000		142.882		
95727.000000000		80.6911		
95728.000000000		119.437		
95729.000000000		138.936		
95730.000000000		123.63		
95731.000000000		142.447		
95732.000000000		137.514		
95733.000000000		166.148		
95734.000000000		138.385		
95735.000000000		109.054		
95736.000000000		139.396		
95737.000000000		125.623		
95738.000000000		145.819		
95739.000000000		132.206		
95740.000000000		125.38		
95741.000000000		151.396		
95742.000000000		133.638		
95743.000000000		102.059		
95744.000000000		109.391		
95745.000000000		141.308		
95746.000000000		133.763		
95747.000000000		138.133		
95748.000000000		117.19		
95749.000000000		153.484		
95750.000000000		139.843		
95751.000000000		93.217		
95752.000000000		137.881		
95753.000000000		77.0351		
95754.000000000		121.446		
95755.000000000		139.468		
95756.000000000		146.224		
95757.000000000		63.58		
95758.000000000		41.1056		
95759.000000000		83.8586		
95760.000000000		140.987		
95761.000000000		141.726		
95762.000000000		167.534		
95763.000000000		136.842		
95764.000000000		97.2607		
95765.000000000		134.544		
95766.000000000		111.492		
95767.000000000		121.011		
95768.000000000		109.686		
95769.000000000		166.162		
95770.000000000		162.925		
95771.000000000		93.6939		
95772.000000000		96.3979		
95773.000000000		107.092		
95774.000000000		87.7308		
95775.000000000		152.692		
95776.000000000		147.289		
95777.000000000		122.227		
95778.000000000		56.4821		
95779.000000000		137.09		
95780.000000000		167.45		
95781.000000000		142.819		
95782.000000000		147.153		
95783.000000000		138.917		
95784.000000000		138.172		
95785.000000000		122.912		
95786.000000000		172.265		
95787.000000000		155.634		
95788.000000000		117.298		
95789.000000000		126.368		
95790.000000000		133.36		
95791.000000000		150.666		
95792.000000000		127.214		
95793.000000000		133.215		
95794.000000000		94.2004		
95795.000000000		132.808		
95796.000000000		171.043		
95797.000000000		129.219		
95798.000000000		97.932		
95799.000000000		106.282		
95800.000000000		75.7182		
95801.000000000		93.98		
95802.000000000		127.926		
95803.000000000		139.973		
95804.000000000		142.009		
95805.000000000		131.423		
95806.000000000		107.484		
95807.000000000		111.369		
95808.000000000		110.295		
95809.000000000		121.676		
95810.000000000		111.851		
95811.000000000		141.317		
95812.000000000		138.968		
95813.000000000		153.368		
95814.000000000		111.866		
95815.000000000		147.303		
95816.000000000		150.854		
95817.000000000		115.374		
95818.000000000		137.668		
95819.000000000		133.65		
95820.000000000		142.759		
95821.000000000		148.691		
95822.000000000		139.473		
95823.000000000		138.682		
95824.000000000		97.6315		
95825.000000000		144.278		
95826.000000000		82.5265		
95827.000000000		122.299		
95828.000000000		67.9912		
95829.000000000		98.9975		
95830.000000000		145.574		
95831.000000000		78.9847		
95832.000000000		97.14		
95833.000000000		117.811		
95834.000000000		120.964		
95835.000000000		68.4628		
95836.000000000		107.459		
95837.000000000		96.5132		
95838.000000000		141.127		
95839.000000000		128.633		
95840.000000000		157.392		
95841.000000000		143.269		
95842.000000000		130.884		
95843.000000000		118.986		
95844.000000000		143.752		
95845.000000000		143.782		
95846.000000000		150.537		
95847.000000000		169.736		
95848.000000000		114.306		
95849.000000000		139.568		
95850.000000000		156.131		
95851.000000000		137.758		
95852.000000000		166.939		
95853.000000000		97.7061		
95854.000000000		157.863		
95855.000000000		135.291		
95856.000000000		61.5803		
95857.000000000		84.8295		
95858.000000000		103.354		
95859.000000000		143.628		
95860.000000000		114.569		
95861.000000000		111.19		
95862.000000000		138.445		
95863.000000000		120.838		
95864.000000000		151.542		
95865.000000000		144.548		
95866.000000000		137.278		
95867.000000000		161.385		
95868.000000000		145.846		
95869.000000000		117.057		
95870.000000000		143.054		
95871.000000000		138.302		
95872.000000000		140.855		
95873.000000000		145.6		
95874.000000000		118.964		
95875.000000000		132.41		
95876.000000000		117.53		
95877.000000000		122.317		
95878.000000000		107.779		
95879.000000000		132.477		
95880.000000000		158.017		
95881.000000000		147.172		
95882.000000000		154.599		
95883.000000000		89.5275		
95884.000000000		147.293		
95885.000000000		83.7807		
95886.000000000		69.2723		
95887.000000000		91.4561		
95888.000000000		148.12		
95889.000000000		141.78		
95890.000000000		150.897		
95891.000000000		141.766		
95892.000000000		103.041		
95893.000000000		97.2377		
95894.000000000		124.142		
95895.000000000		109.635		
95896.000000000		164.332		
95897.000000000		155.692		
95898.000000000		160.003		
95899.000000000		149.442		
95900.000000000		119.074		
95901.000000000		135.816		
95902.000000000		29.9247		
95903.000000000		74.5712		
95904.000000000		58.3125		
95905.000000000		41.4362		
95906.000000000		-26.1515		
95907.000000000		-55.1414		
95908.000000000		-70.4201		
95909.000000000		-98.27		
95910.000000000		-82.4305		
95911.000000000		-35.7661		
95912.000000000		-55.4204		
95913.000000000		-48.8859		
95914.000000000		-59.5731		
95915.000000000		-63.616		
95916.000000000		-42.9399		
95917.000000000		-62.1224		
95918.000000000		-67.5151		
95919.000000000		17.5605		
95920.000000000		113.1		
95921.000000000		86.3548		
95922.000000000		106.714		
95923.000000000		114.748		
95924.000000000		154.456		
95925.000000000		147.612		
95926.000000000		103.007		
95927.000000000		115.785		
95928.000000000		145.667		
95929.000000000		154.236		
95930.000000000		127.053		
95931.000000000		124.076		
95932.000000000		149.294		
95933.000000000		87.5881		
95934.000000000		143.542		
95935.000000000		89.9112		
95936.000000000		92.5209		
95937.000000000		100.049		
95938.000000000		138.082		
95939.000000000		154.933		
95940.000000000		139.804		
95941.000000000		125.24		
95942.000000000		139.957		
95943.000000000		137.045		
95944.000000000		118.608		
95945.000000000		104.703		
95946.000000000		160.79		
95947.000000000		111.11		
95948.000000000		115.011		
95949.000000000		131.37		
95950.000000000		114.65		
95951.000000000		110.418		
95952.000000000		114.207		
95953.000000000		126.408		
95954.000000000		120.089		
95955.000000000		158.241		
95956.000000000		146.008		
95957.000000000		126.636		
95958.000000000		141.089		
95959.000000000		134.538		
95960.000000000		122.923		
95961.000000000		149.961		
95962.000000000		120.403		
95963.000000000		146.626		
95964.000000000		112.888		
95965.000000000		148.606		
95966.000000000		123.598		
95967.000000000		124.763		
95968.000000000		123.324		
95969.000000000		150.873		
95970.000000000		112.914		
95971.000000000		122.121		
95972.000000000		130.319		
95973.000000000		117.608		
95974.000000000		107.588		
95975.000000000		114.087		
95976.000000000		82.0708		
95977.000000000		110.126		
95978.000000000		119.933		
95979.000000000		170.709		
95980.000000000		135.729		
95981.000000000		130.075		
95982.000000000		114.786		
95983.000000000		111.485		
95984.000000000		141.183		
95985.000000000		111.653		
95986.000000000		107.847		
95987.000000000		122.995		
95988.000000000		133.846		
95989.000000000		160.983		
95990.000000000		101.588		
95991.000000000		108.899		
95992.000000000		153.837		
95993.000000000		113.491		
95994.000000000		62.9293		
95995.000000000		100.831		
95996.000000000		103.66		
95997.000000000		114.633		
95998.000000000		113.851		
95999.000000000		110.003		
96000.000000000		109.705		
96001.000000000		118.271		
96002.000000000		142.651		
96003.000000000		136.853		
96004.000000000		119.477		
96005.000000000		122.086		
96006.000000000		80.3788		
96007.000000000		136.098		
96008.000000000		114.021		
96009.000000000		159.006		
96010.000000000		115.516		
96011.000000000		152.814		
96012.000000000		110.467		
96013.000000000		128.411		
96014.000000000		96.2935		
96015.000000000		132.917		
96016.000000000		133.507		
96017.000000000		138.291		
96018.000000000		100.91		
96019.000000000		135.48		
96020.000000000		79.074		
96021.000000000		129.559		
96022.000000000		134.693		
96023.000000000		104.242		
96024.000000000		83.3946		
96025.000000000		132.195		
96026.000000000		130.929		
96027.000000000		123.804		
96028.000000000		112.489		
96029.000000000		135.578		
96030.000000000		135.23		
96031.000000000		132.735		
96032.000000000		95.3808		
96033.000000000		143.874		
96034.000000000		138.933		
96035.000000000		120.936		
96036.000000000		144.562		
96037.000000000		145.45		
