###### GATHER WARNING ######
# NO Gathering method specified ! 
# Thus : if the system is requested to be gathered, 
# the gathering will be done according to the 1st atom of the previous molecule
#
#     time		PeriodicTorsion%1:2,4,6,8		
84456.000000000		-59.7938		
84457.000000000		-116.478		
84458.000000000		-123.592		
84459.000000000		-92.9749		
84460.000000000		-102.446		
84461.000000000		-154.879		
84462.000000000		-157.924		
84463.000000000		-104.8		
84464.000000000		179.019		
84465.000000000		177.867		
84466.000000000		-136.369		
84467.000000000		-124.296		
84468.000000000		-101.914		
84469.000000000		-154.475		
84470.000000000		-130.56		
84471.000000000		-141.854		
84472.000000000		-113.438		
84473.000000000		-115.581		
84474.000000000		-80.9398		
84475.000000000		-85.1794		
84476.000000000		-109.33		
84477.000000000		-113.253		
84478.000000000		-55.6977		
84479.000000000		-57.9464		
84480.000000000		-24.6653		
84481.000000000		-107.998		
84482.000000000		-80.8006		
84483.000000000		-160.217		
84484.000000000		-138.905		
84485.000000000		-172.347		
84486.000000000		-134.293		
84487.000000000		-115.14		
84488.000000000		-121.472		
84489.000000000		-163.338		
84490.000000000		-108.069		
84491.000000000		171.508		
84492.000000000		-103.155		
84493.000000000		-108.842		
84494.000000000		-95.3855		
84495.000000000		-107.1		
84496.000000000		-87.7782		
84497.000000000		-125.686		
84498.000000000		-65.9457		
84499.000000000		-67.8928		
84500.000000000		-124.913		
84501.000000000		-93.6322		
84502.000000000		-101.813		
84503.000000000		-101.659		
84504.000000000		-104.344		
84505.000000000		-122.264		
84506.000000000		-41.4504		
84507.000000000		-107.864		
84508.000000000		-78.3834		
84509.000000000		-74.019		
84510.000000000		-108.595		
84511.000000000		-66.6345		
84512.000000000		-130.982		
84513.000000000		-87.4521		
84514.000000000		-66.3013		
84515.000000000		-83.4211		
84516.000000000		-42.7219		
84517.000000000		-95.5379		
84518.000000000		-76.1463		
84519.000000000		-128.647		
84520.000000000		-86.3109		
84521.000000000		-111.457		
84522.000000000		-121.374		
84523.000000000		-45.2865		
84524.000000000		-116.601		
84525.000000000		-66.8454		
84526.000000000		-129.202		
84527.000000000		-69.2542		
84528.000000000		-155.099		
84529.000000000		-126.013		
84530.000000000		-95.8699		
84531.000000000		173.869		
84532.000000000		-76.9969		
84533.000000000		-128.39		
84534.000000000		-70.0208		
84535.000000000		-82.6778		
84536.000000000		175.646		
84537.000000000		-76.2973		
84538.000000000		-143.808		
84539.000000000		-121.835		
84540.000000000		-156.958		
84541.000000000		-157.877		
84542.000000000		-135.723		
84543.000000000		-162.283		
84544.000000000		-34.4817		
84545.000000000		-141.026		
84546.000000000		-99.7022		
84547.000000000		-46.8822		
84548.000000000		-41.7318		
84549.000000000		-51.7731		
84550.000000000		-119.384		
84551.000000000		-128.891		
84552.000000000		-143.04		
84553.000000000		-61.9653		
84554.000000000		-137.804		
84555.000000000		-80.2135		
84556.000000000		-111.233		
84557.000000000		-102.968		
84558.000000000		-135.463		
84559.000000000		-137.946		
84560.000000000		-112.63		
84561.000000000		-104.276		
84562.000000000		-106.03		
84563.000000000		-109.839		
84564.000000000		-107.408		
84565.000000000		140.463		
84566.000000000		-152.447		
84567.000000000		-140.883		
84568.000000000		-106.463		
84569.000000000		-63.9533		
84570.000000000		-82.9154		
84571.000000000		-26.983		
84572.000000000		-93.4685		
84573.000000000		-48.2113		
84574.000000000		-130.975		
84575.000000000		-141.262		
84576.000000000		-90.1526		
84577.000000000		-166.79		
84578.000000000		-103.023		
84579.000000000		-164.117		
84580.000000000		-36.7094		
84581.000000000		-142.241		
84582.000000000		-79.892		
84583.000000000		-124.931		
84584.000000000		-129.764		
84585.000000000		-97.1068		
84586.000000000		-78.1667		
84587.000000000		-100.271		
84588.000000000		-103.781		
84589.000000000		-162.934		
84590.000000000		157.748		
84591.000000000		-80.3477		
84592.000000000		-138.565		
84593.000000000		-79.3612		
84594.000000000		-139.053		
84595.000000000		-132.552		
84596.000000000		-131.447		
84597.000000000		-85.1826		
84598.000000000		-57.6172		
84599.000000000		-145.735		
84600.000000000		-104.018		
84601.000000000		-96.0295		
84602.000000000		-117.262		
84603.000000000		-132.199		
84604.000000000		-166.825		
84605.000000000		-152.192		
84606.000000000		-117.43		
84607.000000000		-106.758		
84608.000000000		-129.297		
84609.000000000		-78.6053		
84610.000000000		-130.198		
84611.000000000		-115.246		
84612.000000000		-122.277		
84613.000000000		-123.561		
84614.000000000		-153.409		
84615.000000000		-143.698		
84616.000000000		-98.8043		
84617.000000000		-96.27		
84618.000000000		-123.413		
84619.000000000		-150.541		
84620.000000000		-113.873		
84621.000000000		-66.7999		
84622.000000000		-53.4539		
84623.000000000		170.211		
84624.000000000		-146.612		
84625.000000000		-76.5519		
84626.000000000		-89.2111		
84627.000000000		-132.777		
84628.000000000		-109.62		
84629.000000000		-66.179		
84630.000000000		-174.444		
84631.000000000		-147.423		
84632.000000000		-105.951		
84633.000000000		-130.478		
84634.000000000		-56.8267		
84635.000000000		-134.914		
84636.000000000		-107.754		
84637.000000000		-78.9741		
84638.000000000		-81.5861		
84639.000000000		-71.0053		
84640.000000000		-80.3488		
84641.000000000		-38.3158		
84642.000000000		-125.93		
84643.000000000		-10.4704		
84644.000000000		-147.853		
84645.000000000		-12.6295		
84646.000000000		-45.3894		
84647.000000000		-141.606		
84648.000000000		-157.088		
84649.000000000		-68.5489		
84650.000000000		-160.798		
84651.000000000		-57.8363		
84652.000000000		-123.883		
84653.000000000		-135.324		
84654.000000000		-125.048		
84655.000000000		-107.636		
84656.000000000		-73.126		
84657.000000000		-99.9091		
84658.000000000		53.7956		
84659.000000000		89.7118		
84660.000000000		-107.035		
84661.000000000		-146.559		
84662.000000000		-106.559		
84663.000000000		-170.006		
84664.000000000		-51.0687		
84665.000000000		-67.0106		
84666.000000000		-79.8864		
84667.000000000		-129.821		
84668.000000000		-95.6619		
84669.000000000		-54.3766		
84670.000000000		-136.166		
84671.000000000		-89.6601		
84672.000000000		-146.446		
84673.000000000		-79.1933		
84674.000000000		-100.807		
84675.000000000		-81.7276		
84676.000000000		-162.562		
84677.000000000		-49.3887		
84678.000000000		-143.77		
84679.000000000		-108.048		
84680.000000000		-90.3652		
84681.000000000		179.552		
84682.000000000		-110.224		
84683.000000000		-136.584		
84684.000000000		-141.351		
84685.000000000		-143.605		
84686.000000000		-165.564		
84687.000000000		-145.167		
84688.000000000		-136.574		
84689.000000000		-99.2843		
84690.000000000		-77.0091		
84691.000000000		30.7778		
84692.000000000		101.594		
84693.000000000		63.6361		
84694.000000000		91.2529		
84695.000000000		69.2376		
84696.000000000		41.1797		
84697.000000000		88.3972		
84698.000000000		65.2903		
84699.000000000		-56.3884		
84700.000000000		-78.3636		
84701.000000000		-123.219		
84702.000000000		-166.551		
84703.000000000		-68.3725		
84704.000000000		-144.118		
84705.000000000		-114.021		
84706.000000000		-153.87		
84707.000000000		-112.221		
84708.000000000		-125.475		
84709.000000000		-86.771		
84710.000000000		169.822		
84711.000000000		-122.895		
84712.000000000		-125.598		
84713.000000000		-154.227		
84714.000000000		-168.294		
84715.000000000		-101.763		
84716.000000000		-82.2277		
84717.000000000		-171.212		
84718.000000000		179.028		
84719.000000000		-116.33		
84720.000000000		-157.951		
84721.000000000		-97.6395		
84722.000000000		-129.769		
84723.000000000		-133.811		
84724.000000000		-88.433		
84725.000000000		-73.6166		
84726.000000000		-116.948		
84727.000000000		163.035		
84728.000000000		-75.701		
84729.000000000		-106.732		
84730.000000000		-59.321		
84731.000000000		-144.663		
84732.000000000		-70.7684		
84733.000000000		-75.783		
84734.000000000		-138.359		
84735.000000000		-106.789		
84736.000000000		-57.012		
84737.000000000		-82.4399		
84738.000000000		-67.3677		
84739.000000000		-136.216		
84740.000000000		-97.9936		
84741.000000000		-117.818		
84742.000000000		-157.187		
84743.000000000		-121.059		
84744.000000000		-69.4686		
84745.000000000		-105.608		
84746.000000000		-158.875		
84747.000000000		-155.857		
84748.000000000		-156.876		
84749.000000000		-151.853		
84750.000000000		-163.474		
84751.000000000		-91.4882		
84752.000000000		-122.277		
84753.000000000		-173.011		
84754.000000000		-149.984		
84755.000000000		-143.907		
84756.000000000		-139.399		
84757.000000000		-109.342		
84758.000000000		-130.881		
84759.000000000		-126.162		
84760.000000000		-140.894		
84761.000000000		-85.7619		
84762.000000000		-126.193		
84763.000000000		-120.677		
84764.000000000		-57.3942		
84765.000000000		-130.239		
84766.000000000		-134.719		
84767.000000000		-81.0124		
84768.000000000		-32.2052		
84769.000000000		-17.1957		
84770.000000000		-148.076		
84771.000000000		-17.9155		
84772.000000000		-70.4753		
84773.000000000		-72.986		
84774.000000000		-73.9077		
84775.000000000		-133.111		
84776.000000000		-79.9034		
84777.000000000		-65.3553		
84778.000000000		-74.2254		
84779.000000000		-48.1177		
84780.000000000		-149.112		
84781.000000000		-178.958		
84782.000000000		-119.337		
84783.000000000		-95.7394		
84784.000000000		-110.486		
84785.000000000		-134.157		
84786.000000000		-72.1388		
84787.000000000		-58.7396		
84788.000000000		-62.6999		
84789.000000000		-56.6216		
84790.000000000		-116.763		
84791.000000000		-140.119		
84792.000000000		-136.261		
84793.000000000		-158.586		
84794.000000000		-130.275		
84795.000000000		-86.7917		
84796.000000000		-86.2247		
84797.000000000		-154.348		
84798.000000000		-114.021		
84799.000000000		-69.1799		
84800.000000000		-123.519		
84801.000000000		-130.232		
84802.000000000		-71.3093		
84803.000000000		-122.415		
84804.000000000		-179.698		
84805.000000000		-109.595		
84806.000000000		-166.323		
84807.000000000		-78.741		
84808.000000000		-137.285		
84809.000000000		-174.489		
84810.000000000		172.201		
84811.000000000		-172.112		
84812.000000000		-125.393		
84813.000000000		-56.2314		
84814.000000000		-54.4668		
84815.000000000		-119.264		
84816.000000000		-77.9858		
84817.000000000		-85.8055		
84818.000000000		-96.1667		
84819.000000000		-115.917		
84820.000000000		-150.52		
84821.000000000		-156.729		
84822.000000000		-108.414		
84823.000000000		-174.259		
84824.000000000		-140.846		
84825.000000000		-132.328		
84826.000000000		-86.6515		
84827.000000000		172.703		
84828.000000000		-96.1863		
84829.000000000		-165.349		
84830.000000000		-175.006		
84831.000000000		-53.9242		
84832.000000000		-166.695		
84833.000000000		-157.784		
84834.000000000		-161.823		
84835.000000000		-140.975		
84836.000000000		-125.776		
84837.000000000		-69.7179		
84838.000000000		-58.9433		
84839.000000000		-91.5873		
84840.000000000		-156.321		
84841.000000000		-100.406		
84842.000000000		-134.482		
84843.000000000		-176.533		
84844.000000000		-22.2956		
84845.000000000		-88.5952		
84846.000000000		-165.437		
84847.000000000		-135.367		
84848.000000000		-143.403		
84849.000000000		-171.025		
84850.000000000		-138.616		
84851.000000000		-116.088		
84852.000000000		-153.831		
84853.000000000		-130.05		
84854.000000000		-70.01		
84855.000000000		-44.4245		
84856.000000000		-72.9395		
84857.000000000		-113.199		
84858.000000000		-115.803		
84859.000000000		-86.3241		
84860.000000000		-162.875		
84861.000000000		-126.087		
84862.000000000		-98.9021		
84863.000000000		-131.455		
84864.000000000		-67.3378		
84865.000000000		-84.5564		
84866.000000000		-86.8492		
84867.000000000		-114.203		
84868.000000000		-86.5643		
84869.000000000		-127.45		
84870.000000000		-111.672		
84871.000000000		-143.324		
84872.000000000		-80.4274		
84873.000000000		167.905		
84874.000000000		172.422		
84875.000000000		-157.67		
84876.000000000		-77.486		
84877.000000000		-83.632		
84878.000000000		-61.1664		
84879.000000000		-72.7639		
84880.000000000		-126.127		
84881.000000000		-45.6089		
84882.000000000		-92.04		
84883.000000000		-77.9775		
84884.000000000		-79.7905		
84885.000000000		-137.155		
84886.000000000		-152.546		
84887.000000000		-75.9175		
84888.000000000		-153.856		
84889.000000000		-162.457		
84890.000000000		-74.784		
84891.000000000		-143.879		
84892.000000000		-117.397		
84893.000000000		-158.177		
84894.000000000		-52.3462		
84895.000000000		-50.0503		
84896.000000000		-102.908		
84897.000000000		-97.6223		
84898.000000000		-143.139		
84899.000000000		-100.118		
84900.000000000		-135.591		
84901.000000000		-113.966		
84902.000000000		-106.477		
84903.000000000		176.17		
84904.000000000		-113.846		
84905.000000000		-97.4699		
84906.000000000		-178.08		
84907.000000000		-70.1009		
84908.000000000		-138.109		
84909.000000000		-112.252		
84910.000000000		-94.8096		
84911.000000000		-127.772		
84912.000000000		-90.0414		
84913.000000000		-75.3715		
84914.000000000		-176.723		
84915.000000000		-111.855		
84916.000000000		-106.736		
84917.000000000		-134.634		
84918.000000000		-136.431		
84919.000000000		-75.7336		
84920.000000000		-110.948		
84921.000000000		-126.926		
84922.000000000		-152.216		
84923.000000000		-108.968		
84924.000000000		-100.514		
84925.000000000		-58.5929		
84926.000000000		-48.2918		
84927.000000000		-110.229		
84928.000000000		-82.0022		
84929.000000000		-77.167		
84930.000000000		-139.788		
84931.000000000		-111.018		
84932.000000000		-146.781		
84933.000000000		-175.199		
84934.000000000		-126.118		
84935.000000000		-170.656		
84936.000000000		179.605		
84937.000000000		-108.182		
84938.000000000		-158.824		
84939.000000000		-87.4815		
84940.000000000		-85.2085		
84941.000000000		-83.0639		
84942.000000000		-148.738		
84943.000000000		-143.794		
84944.000000000		-90.7472		
84945.000000000		-101.988		
84946.000000000		-179.359		
84947.000000000		-89.5016		
84948.000000000		-92.4992		
84949.000000000		-118.898		
84950.000000000		-67.8456		
84951.000000000		-40.7016		
84952.000000000		-153.708		
84953.000000000		20.9246		
84954.000000000		83.7457		
84955.000000000		76.2288		
84956.000000000		23.925		
84957.000000000		55.6082		
84958.000000000		53.459		
84959.000000000		21.7763		
84960.000000000		59.7463		
84961.000000000		67.7478		
84962.000000000		67.2975		
84963.000000000		114.313		
84964.000000000		-95.6215		
84965.000000000		-103.676		
84966.000000000		-104.969		
84967.000000000		-79.5896		
84968.000000000		-63.5961		
84969.000000000		-51.6758		
84970.000000000		-69.678		
84971.000000000		-104.619		
84972.000000000		-83.5518		
84973.000000000		-105.423		
84974.000000000		-130.757		
84975.000000000		-116.443		
84976.000000000		-48.4559		
84977.000000000		-106.429		
84978.000000000		-126.134		
84979.000000000		-172.389		
84980.000000000		-131.774		
84981.000000000		-127.705		
84982.000000000		-80.2736		
84983.000000000		-121.336		
84984.000000000		-120.856		
84985.000000000		-68.6882		
84986.000000000		-73.8173		
84987.000000000		-117.202		
84988.000000000		-83.803		
84989.000000000		98.3013		
84990.000000000		12.739		
84991.000000000		22.3428		
84992.000000000		45.5899		
84993.000000000		-68.305		
84994.000000000		-33.507		
84995.000000000		-86.282		
84996.000000000		-65.3217		
84997.000000000		-58.8303		
84998.000000000		-63.5735		
84999.000000000		-95.9833		
85000.000000000		-70.8326		
85001.000000000		-149.487		
85002.000000000		-129.881		
85003.000000000		-27.5947		
85004.000000000		-52.9652		
85005.000000000		-117.869		
85006.000000000		-71.4179		
85007.000000000		-116.969		
85008.000000000		-102.17		
85009.000000000		-83.2382		
85010.000000000		-71.7407		
85011.000000000		-83.4665		
85012.000000000		-163.527		
85013.000000000		-124.108		
85014.000000000		-172.826		
85015.000000000		-162.535		
85016.000000000		-150.901		
85017.000000000		-114.667		
85018.000000000		-90.513		
85019.000000000		-78.5075		
85020.000000000		-134.131		
85021.000000000		-81.1676		
85022.000000000		-102.472		
85023.000000000		-160.366		
85024.000000000		-98.3474		
85025.000000000		-104.469		
85026.000000000		-130.656		
85027.000000000		-77.7431		
85028.000000000		-91.2464		
85029.000000000		-177.624		
85030.000000000		-169.403		
85031.000000000		-126.879		
85032.000000000		-57.9013		
85033.000000000		67.5798		
85034.000000000		8.20505		
85035.000000000		18.4187		
85036.000000000		146.889		
85037.000000000		-145.116		
85038.000000000		175.239		
85039.000000000		-115.547		
85040.000000000		-23.3299		
85041.000000000		-61.7638		
85042.000000000		-68.4083		
85043.000000000		-56.3504		
85044.000000000		-63.018		
85045.000000000		-119.003		
85046.000000000		-132.265		
85047.000000000		-130.651		
85048.000000000		-87.2687		
85049.000000000		-19.1178		
85050.000000000		-90.9093		
85051.000000000		-60.6523		
85052.000000000		-86.0087		
85053.000000000		-174.752		
85054.000000000		-119.567		
85055.000000000		-163.328		
85056.000000000		-78.4837		
85057.000000000		-144.329		
85058.000000000		-82.1768		
85059.000000000		-122.552		
85060.000000000		-89.6804		
85061.000000000		-139.24		
85062.000000000		-81.1907		
85063.000000000		-81.438		
85064.000000000		-137.813		
85065.000000000		-146.757		
85066.000000000		-176.005		
85067.000000000		-91.5505		
85068.000000000		-115.725		
85069.000000000		-61.8824		
85070.000000000		-63.8495		
85071.000000000		-56.1564		
85072.000000000		-104.622		
85073.000000000		-74.705		
85074.000000000		-81.446		
85075.000000000		-124.751		
85076.000000000		-83.0659		
85077.000000000		-112.709		
85078.000000000		-81.4482		
85079.000000000		-49.0203		
85080.000000000		-95.4542		
85081.000000000		-66.6097		
85082.000000000		-138.34		
85083.000000000		-104.374		
85084.000000000		-107.046		
85085.000000000		-112.351		
85086.000000000		-85.6412		
85087.000000000		-111.516		
85088.000000000		-119.189		
85089.000000000		-91.1245		
85090.000000000		-76.0448		
85091.000000000		-109.07		
85092.000000000		-129.866		
85093.000000000		-151.927		
85094.000000000		-90.513		
85095.000000000		-101.976		
85096.000000000		-74.3588		
85097.000000000		-146.444		
85098.000000000		-104.236		
85099.000000000		-143.236		
85100.000000000		-134.963		
85101.000000000		-147.332		
85102.000000000		-103.697		
85103.000000000		78.7285		
85104.000000000		85.9345		
85105.000000000		51.3024		
85106.000000000		34.2086		
85107.000000000		-57.2673		
85108.000000000		-61.0322		
85109.000000000		-91.0254		
85110.000000000		-66.3522		
85111.000000000		-50.0342		
85112.000000000		-77.4454		
85113.000000000		-169.184		
85114.000000000		-110.024		
85115.000000000		-43.0999		
85116.000000000		-34.3347		
85117.000000000		-107.441		
85118.000000000		-103.114		
85119.000000000		-66.2775		
85120.000000000		-161.082		
85121.000000000		-140.606		
85122.000000000		-29.8225		
85123.000000000		-89.1006		
85124.000000000		-83.3119		
85125.000000000		-140.208		
85126.000000000		-116.443		
85127.000000000		-126.641		
85128.000000000		-117.596		
85129.000000000		-113.664		
85130.000000000		-157.771		
85131.000000000		-138.45		
85132.000000000		-98.3275		
85133.000000000		-167.881		
85134.000000000		-176.744		
85135.000000000		-151.923		
85136.000000000		172.798		
85137.000000000		172.797		
85138.000000000		176.915		
85139.000000000		-147.024		
85140.000000000		-105.04		
85141.000000000		-85.4404		
85142.000000000		-73.165		
85143.000000000		-97.0655		
85144.000000000		-125.252		
85145.000000000		-105.211		
85146.000000000		-55.3394		
85147.000000000		-76.8192		
85148.000000000		-99.3704		
85149.000000000		-114.239		
85150.000000000		-95.2178		
85151.000000000		-113.004		
85152.000000000		-131.674		
85153.000000000		-113.902		
85154.000000000		-105.308		
85155.000000000		-19.8952		
85156.000000000		-98.0906		
85157.000000000		-83.5448		
85158.000000000		-35.733		
85159.000000000		-173.299		
85160.000000000		-62.78		
85161.000000000		-158.712		
85162.000000000		148.654		
85163.000000000		-137.535		
85164.000000000		-142.004		
85165.000000000		-121.578		
85166.000000000		-108.537		
85167.000000000		-174.82		
85168.000000000		-169.924		
85169.000000000		-130.516		
85170.000000000		-164.277		
85171.000000000		-153.988		
85172.000000000		-108.402		
85173.000000000		-144.543		
85174.000000000		-69.2862		
85175.000000000		-87.5051		
85176.000000000		-62.5369		
85177.000000000		-72.7207		
85178.000000000		-92.6287		
85179.000000000		-81.7316		
85180.000000000		-122.49		
85181.000000000		-84.9243		
85182.000000000		-135.419		
85183.000000000		-127.55		
85184.000000000		-155.396		
85185.000000000		-147.638		
85186.000000000		-115.361		
85187.000000000		-173.355		
85188.000000000		-163.872		
85189.000000000		-154.519		
85190.000000000		-135.373		
85191.000000000		-103.41		
85192.000000000		-132.162		
85193.000000000		-53.8963		
85194.000000000		-82.4502		
85195.000000000		-122.432		
85196.000000000		-102.35		
85197.000000000		-144.428		
85198.000000000		-130.068		
85199.000000000		-70.3495		
85200.000000000		-101.048		
85201.000000000		-125.862		
85202.000000000		-84.1809		
85203.000000000		-108.777		
85204.000000000		-109.922		
85205.000000000		-97.069		
85206.000000000		-89.8893		
85207.000000000		-89.2588		
85208.000000000		-84.2198		
85209.000000000		-73.8559		
85210.000000000		-101.889		
85211.000000000		-102.492		
85212.000000000		-64.2251		
85213.000000000		-85.6279		
85214.000000000		-36.0498		
85215.000000000		-85.659		
85216.000000000		4.78335		
85217.000000000		-57.0349		
85218.000000000		-167.692		
85219.000000000		-135.648		
85220.000000000		-66.6596		
85221.000000000		-130.578		
85222.000000000		-154.818		
85223.000000000		-55.6306		
85224.000000000		-160.785		
85225.000000000		-152.222		
85226.000000000		-45.454		
85227.000000000		-176.471		
85228.000000000		-175.436		
85229.000000000		-164.336		
85230.000000000		-76.1083		
85231.000000000		176.962		
85232.000000000		167.298		
85233.000000000		-77.5241		
85234.000000000		54.0378		
85235.000000000		77.823		
85236.000000000		87.5734		
85237.000000000		86.3339		
85238.000000000		-64.8022		
85239.000000000		-94.4766		
85240.000000000		-79.6168		
85241.000000000		-161.522		
85242.000000000		-127.264		
85243.000000000		-142.019		
85244.000000000		-111.071		
85245.000000000		-163.766		
85246.000000000		-32.9856		
85247.000000000		-124.514		
85248.000000000		-146.705		
85249.000000000		-156.563		
85250.000000000		-90.0594		
85251.000000000		-120.902		
85252.000000000		-67.4072		
85253.000000000		-86.3312		
85254.000000000		-166.242		
85255.000000000		-79.6558		
85256.000000000		-136.393		
85257.000000000		-139.299		
85258.000000000		-113.67		
85259.000000000		-108.705		
85260.000000000		-91.8054		
85261.000000000		-84.7289		
85262.000000000		-111.552		
85263.000000000		-106.449		
85264.000000000		-146.761		
85265.000000000		-88.6666		
85266.000000000		-80.2375		
85267.000000000		-173.394		
85268.000000000		-137.055		
85269.000000000		-164.343		
85270.000000000		-153.448		
85271.000000000		-68.755		
85272.000000000		-96.6708		
85273.000000000		-114.946		
85274.000000000		-165.579		
85275.000000000		-128.832		
85276.000000000		-158.49		
85277.000000000		162.279		
85278.000000000		-44.3158		
85279.000000000		58.4549		
85280.000000000		-104.651		
85281.000000000		-109.031		
85282.000000000		-94.3995		
85283.000000000		-172.638		
85284.000000000		-109.85		
85285.000000000		-124.417		
85286.000000000		-116.784		
85287.000000000		-101.52		
85288.000000000		-72.5625		
85289.000000000		-113.851		
85290.000000000		-117.676		
85291.000000000		-123.592		
85292.000000000		-66.9623		
85293.000000000		-76.8369		
85294.000000000		-151.047		
85295.000000000		153.272		
85296.000000000		-88.2265		
85297.000000000		-179.642		
85298.000000000		-122.571		
85299.000000000		-44.6426		
85300.000000000		-170.491		
85301.000000000		-93.6271		
85302.000000000		-117.76		
85303.000000000		-158.333		
85304.000000000		-168.64		
85305.000000000		-95.3968		
85306.000000000		-144.382		
85307.000000000		-165.478		
85308.000000000		-118.101		
85309.000000000		-117.672		
85310.000000000		-37.6042		
85311.000000000		-141.665		
85312.000000000		-71.669		
85313.000000000		-89.3986		
85314.000000000		-143.142		
85315.000000000		-73.0803		
85316.000000000		-127.951		
85317.000000000		-90.7423		
85318.000000000		-90.8729		
85319.000000000		-82.2645		
85320.000000000		-109.221		
85321.000000000		-112.844		
85322.000000000		-75.6583		
85323.000000000		-147.405		
85324.000000000		-162.579		
85325.000000000		-140.475		
85326.000000000		-133.214		
85327.000000000		177.113		
85328.000000000		-102.313		
85329.000000000		-79.021		
85330.000000000		-80.256		
85331.000000000		-124.697		
85332.000000000		-68.8492		
85333.000000000		-87.204		
85334.000000000		-163.235		
85335.000000000		-135.552		
85336.000000000		-87.1788		
85337.000000000		-101.382		
85338.000000000		-175.753		
85339.000000000		-163.645		
85340.000000000		-149.427		
85341.000000000		-160.572		
85342.000000000		-127.254		
85343.000000000		-84.6017		
85344.000000000		-145.553		
85345.000000000		-165.421		
85346.000000000		-80.3768		
85347.000000000		-75.5321		
85348.000000000		-97.6074		
85349.000000000		-105.804		
85350.000000000		-62.3718		
85351.000000000		-67.736		
85352.000000000		-26.971		
85353.000000000		-83.6748		
85354.000000000		-101.907		
85355.000000000		-68.5497		
85356.000000000		-46.3481		
85357.000000000		-122.931		
85358.000000000		-132.32		
85359.000000000		-57.3771		
85360.000000000		-148.483		
85361.000000000		-119.292		
85362.000000000		-160.339		
85363.000000000		-134.741		
85364.000000000		-126.017		
85365.000000000		-100.555		
85366.000000000		-122.435		
85367.000000000		-57.9801		
85368.000000000		-109.422		
85369.000000000		-146.407		
85370.000000000		-129.87		
85371.000000000		-112.683		
85372.000000000		-149.359		
85373.000000000		-146.304		
85374.000000000		-98.4514		
85375.000000000		-125.813		
85376.000000000		-64.9536		
85377.000000000		-105.591		
85378.000000000		-138.538		
85379.000000000		-128.801		
85380.000000000		-170.08		
85381.000000000		-131.615		
85382.000000000		-76.6915		
85383.000000000		-115.332		
85384.000000000		-86.8215		
85385.000000000		62.4802		
85386.000000000		82.3629		
85387.000000000		65.1295		
85388.000000000		76.6314		
85389.000000000		93.4794		
85390.000000000		48.594		
85391.000000000		62.5213		
85392.000000000		-125.758		
85393.000000000		-147.819		
85394.000000000		-172.937		
85395.000000000		-138.836		
85396.000000000		-130.188		
85397.000000000		-137.16		
85398.000000000		-175.373		
85399.000000000		-154.828		
85400.000000000		-98.9508		
85401.000000000		-62.8429		
85402.000000000		-89.5943		
85403.000000000		-61.2155		
85404.000000000		-144.572		
85405.000000000		-62.8447		
85406.000000000		-126.092		
85407.000000000		-122.697		
85408.000000000		-80.3412		
85409.000000000		-52.6712		
85410.000000000		-85.5205		
85411.000000000		-84.7517		
85412.000000000		49.14		
85413.000000000		-153.742		
85414.000000000		-117.757		
85415.000000000		-118.922		
85416.000000000		-115.937		
85417.000000000		-173.229		
85418.000000000		-162.204		
85419.000000000		-161.57		
85420.000000000		-82.0469		
85421.000000000		-44.3999		
85422.000000000		-98.2577		
85423.000000000		-101.671		
85424.000000000		-161.275		
85425.000000000		-135.993		
85426.000000000		-119.426		
85427.000000000		-146.429		
85428.000000000		-68.1482		
85429.000000000		-155.538		
85430.000000000		-148.381		
85431.000000000		-93.5287		
85432.000000000		-152.321		
85433.000000000		-58.9714		
85434.000000000		-117.609		
85435.000000000		-45.8691		
85436.000000000		-102.022		
85437.000000000		-132.619		
85438.000000000		-28.7567		
85439.000000000		-140.427		
85440.000000000		-163.11		
85441.000000000		-121.616		
85442.000000000		-129.543		
85443.000000000		-142.517		
85444.000000000		-140.42		
85445.000000000		-112.566		
85446.000000000		-79.1153		
85447.000000000		-58.1083		
85448.000000000		-127.414		
85449.000000000		-65.6333		
85450.000000000		-135.433		
85451.000000000		-125.162		
85452.000000000		-122.048		
85453.000000000		-114.605		
85454.000000000		-98.078		
85455.000000000		-96.608		
85456.000000000		-43.8158		
85457.000000000		-132.729		
85458.000000000		-128.614		
85459.000000000		-107.813		
85460.000000000		-68.2826		
85461.000000000		-101.319		
85462.000000000		-132.665		
85463.000000000		-116.931		
85464.000000000		-62.8891		
85465.000000000		-91.1811		
85466.000000000		-150.631		
85467.000000000		-125.791		
85468.000000000		-68.9325		
85469.000000000		-144.364		
85470.000000000		-148.533		
85471.000000000		-144.7		
85472.000000000		-137.211		
85473.000000000		-168.878		
85474.000000000		-160.886		
85475.000000000		-123.787		
85476.000000000		-122.759		
85477.000000000		-119.041		
85478.000000000		-127.556		
85479.000000000		-143.483		
85480.000000000		-164.49		
85481.000000000		-105.563		
85482.000000000		-57.6952		
85483.000000000		-100.502		
85484.000000000		-121.775		
85485.000000000		-112.096		
85486.000000000		-149.283		
85487.000000000		-108.092		
85488.000000000		-80.1934		
85489.000000000		-52.0978		
85490.000000000		139.405		
85491.000000000		-109.371		
85492.000000000		-174.761		
85493.000000000		-100.878		
85494.000000000		-75.0472		
85495.000000000		-49.4256		
85496.000000000		-61.5576		
85497.000000000		-17.9179		
85498.000000000		-89.8964		
85499.000000000		-149.438		
85500.000000000		-137.587		
85501.000000000		-120.047		
